1782334061.575357,1854
1782334061.576631,1903
1782334061.577916,1892
1782334061.579191,1893
1782334061.5804741,1854
1782334061.58048,1858
1782334061.5819252,1866
1782334061.5856981,1839
1782334061.5857012,1844
1782334061.585702,1871
1782334061.585703,1859
1782334061.5869708,1846
1782334061.588245,1845
1782334061.589529,1844
1782334061.589536,1813
1782334061.5908139,1802
1782334061.5920992,1828
1782334061.5933802,1844
1782334061.593386,1835
1782334061.594663,1826
1782334061.5959492,1807
1782334061.597234,1843
1782334061.5985181,1863
1782334061.5985239,1850
1782334061.599808,1859
1782334061.601095,1858
1782334061.602381,1845
1782334061.602387,1833
1782334061.603669,1853
1782334061.604954,1849
1782334061.606241,1847
1782334061.6075258,1839
1782334061.607532,1855
1782334061.608811,1827
1782334061.610097,1811
1782334061.6118138,1807
1782334061.611819,1818
1782334061.615535,1822
1782334061.61554,1852
1782334061.615542,1844
1782334061.6155431,1860
1782334061.616808,1879
1782334061.618079,1878
1782334061.619358,1882
1782334061.619364,1849
1782334061.620647,1836
1782334061.621927,1830
1782334061.6232069,1850
1782334061.624487,1839
1782334061.6244931,1826
1782334061.62577,1829
1782334061.62705,1820
1782334061.628337,1807
1782334061.628352,1814
1782334061.6296551,1824
1782334061.63094,1818
1782334061.6322129,1793
1782334061.633491,1807
1782334061.6334982,1847
1782334061.634769,1832
1782334061.6360419,1850
1782334061.637323,1825
1782334061.6386209,1843
1782334061.638627,1846
1782334061.63991,1837
1782334061.641186,1856
1782334061.6424682,1839
1782334061.642475,1839
1782334061.643755,1839
1782334061.648381,1855
1782334061.648384,1870
1782334061.648385,1871
1782334061.648387,1871
1782334061.6483881,1892
1782334061.649656,1882
1782334061.650928,1849
1782334061.6522062,1804
1782334061.653492,1839
1782334061.6534982,1848
1782334061.6547809,1877
1782334061.656066,1896
1782334061.6573498,1883
1782334061.657356,1864
1782334061.658637,1871
1782334061.659918,1884
1782334061.6611981,1855
1782334061.662478,1850
1782334061.662484,1874
1782334061.662487,1886
1782334061.663768,1855
1782334061.665047,1866
1782334061.6663291,1851
1782334061.666344,1850
1782334061.667624,1867
1782334061.668908,1861
1782334061.670183,1860
1782334061.671465,1851
1782334061.671471,1831
1782334061.6727529,1834
1782334061.674552,1851
1782334061.67456,1843
1782334061.678451,1834
1782334061.678457,1810
1782334061.6784582,1823
1782334061.67846,1805
1782334061.67973,1818
1782334061.6810071,1850
1782334061.6822982,1883
1782334061.6835809,1862
1782334061.683588,1871
1782334061.684868,1854
1782334061.6861491,1854
1782334061.68743,1845
1782334061.687436,1820
1782334061.688715,1823
1782334061.689999,1832
1782334061.691282,1813
1782334061.692565,1823
1782334061.6925719,1837
1782334061.6938539,1875
1782334061.69513,1862
1782334061.6964118,1839
1782334061.696418,1877
1782334061.697699,1871
1782334061.6989849,1859
1782334061.700269,1842
1782334061.701555,1814
1782334061.701561,1824
1782334061.702842,1835
1782334061.704126,1820
1782334061.708029,1854
1782334061.7080371,1858
1782334061.7080388,1832
1782334061.70804,1821
1782334061.7093172,1850
1782334061.710612,1861
1782334061.710616,1867
1782334061.7118962,1854
1782334061.713185,1855
1782334061.7144709,1869
1782334061.714478,1861
1782334061.715762,1831
1782334061.7170491,1807
1782334061.718336,1834
1782334061.7183502,1846
1782334061.7196438,1838
1782334061.720926,1850
1782334061.722212,1866
1782334061.7234979,1858
1782334061.723504,1861
1782334061.724787,1848
1782334061.726072,1836
1782334061.727354,1823
1782334061.727361,1826
1782334061.728642,1830
1782334061.729928,1818
1782334061.731201,1818
1782334061.7324831,1804
1782334061.7324889,1799
1782334061.7339451,1803
1782334061.737868,1799
1782334061.737872,1798
1782334061.737874,1783
1782334061.737875,1845
1782334061.739143,1858
1782334061.740416,1847
1782334061.74042,1862
1782334061.741699,1864
1782334061.742979,1889
1782334061.7442582,1858
1782334061.745541,1821
1782334061.745547,1846
1782334061.746829,1853
1782334061.748111,1880
1782334061.749397,1871
1782334061.7494028,1875
1782334061.750684,1876
1782334061.751971,1850
1782334061.753249,1857
1782334061.7545311,1852
1782334061.7545369,1854
1782334061.755819,1835
1782334061.7571049,1847
1782334061.758386,1853
1782334061.758392,1837
1782334061.759674,1868
1782334061.760958,1882
1782334061.762243,1867
1782334061.763521,1853
1782334061.763524,1847
1782334061.767324,1839
1782334061.767328,1817
1782334061.76733,1832
1782334061.76734,1781
1782334061.7686121,1824
1782334061.7698822,1820
1782334061.771163,1818
1782334061.772444,1830
1782334061.77245,1822
1782334061.773731,1833
1782334061.7750149,1852
1782334061.776296,1826
1782334061.777576,1825
1782334061.7775822,1851
1782334061.778859,1858
1782334061.780145,1855
1782334061.7814322,1820
1782334061.781439,1804
1782334061.78272,1804
1782334061.7840052,1812
1782334061.785299,1856
1782334061.786583,1866
1782334061.786589,1867
1782334061.786592,1861
1782334061.787873,1854
1782334061.7891579,1838
1782334061.790443,1816
1782334061.7904482,1825
1782334061.7917252,1849
1782334061.793008,1851
1782334061.7942889,1870
1782334061.795979,1883
1782334061.795983,1876
1782334061.799954,1855
1782334061.799958,1853
1782334061.7999601,1855
1782334061.799961,1863
1782334061.8012319,1839
1782334061.802505,1847
1782334061.802508,1850
1782334061.803788,1820
1782334061.8050728,1824
1782334061.806356,1842
1782334061.8063622,1874
1782334061.807643,1866
1782334061.8089228,1903
1782334061.8102028,1896
1782334061.8114839,1890
1782334061.81149,1881
1782334061.812771,1856
1782334061.814056,1850
1782334061.815338,1853
1782334061.8153448,1855
1782334061.8166249,1850
1782334061.81791,1839
1782334061.819186,1837
1782334061.820468,1867
1782334061.8204741,1853
1782334061.821755,1851
1782334061.823039,1851
1782334061.824319,1844
1782334061.8257768,1822
1782334061.825781,1857
1782334061.829948,1856
1782334061.829952,1856
1782334061.829953,1828
1782334061.829955,1839
1782334061.831226,1849
1782334061.832504,1846
1782334061.832509,1862
1782334061.833792,1837
1782334061.835073,1888
1782334061.836353,1901
1782334061.83636,1878
1782334061.837634,1871
1782334061.838916,1880
1782334061.840203,1887
1782334061.8414888,1903
1782334061.841495,1875
1782334061.842773,1907
1782334061.844055,1889
1782334061.8453472,1865
1782334061.8453581,1880
1782334061.846637,1871
1782334061.847923,1849
1782334061.849208,1839
1782334061.850488,1828
1782334061.850494,1844
1782334061.8517718,1856
1782334061.853057,1839
1782334061.8550029,1852
1782334061.855008,1878
1782334061.859085,1845
1782334061.859089,1832
1782334061.859091,1816
1782334061.859092,1827
1782334061.86036,1859
1782334061.860363,1874
1782334061.861706,1853
1782334061.8629901,1858
1782334061.8642719,1866
1782334061.865552,1864
1782334061.865558,1848
1782334061.866836,1833
1782334061.868116,1850
1782334061.869399,1828
1782334061.8694139,1823
1782334061.870694,1822
1782334061.871979,1826
1782334061.873261,1832
1782334061.8745558,1856
1782334061.874562,1848
1782334061.8759282,1871
1782334061.877197,1875
1782334061.878477,1846
1782334061.878483,1845
1782334061.879764,1865
1782334061.881047,1855
1782334061.882328,1833
1782334061.882345,1839
1782334061.883635,1860
1782334061.885074,1848
1782334061.889035,1853
1782334061.889041,1858
1782334061.889042,1829
1782334061.889044,1822
1782334061.890309,1823
1782334061.8915808,1839
1782334061.891585,1830
1782334061.892854,1855
1782334061.894136,1800
1782334061.895422,1798
1782334061.8954282,1797
1782334061.8967092,1813
1782334061.897995,1834
1782334061.8992798,1791
1782334061.900566,1821
1782334061.900573,1850
1782334061.9018571,1824
1782334061.903142,1877
1782334061.9044302,1853
1782334061.9044359,1827
1782334061.905715,1865
1782334061.906996,1855
1782334061.908278,1862
1782334061.9095628,1908
1782334061.9095669,1911
1782334061.910843,1892
1782334061.912129,1864
1782334061.913414,1881
1782334061.91342,1885
1782334061.914697,1882
1782334061.9147038,1877
1782334061.919561,1914
1782334061.919564,1865
1782334061.919565,1854
1782334061.919567,1834
1782334061.9195678,1832
1782334061.9208372,1832
1782334061.922107,1820
1782334061.9233868,1843
1782334061.923394,1877
1782334061.9246762,1870
1782334061.9259489,1851
1782334061.92723,1857
1782334061.928515,1880
1782334061.9285219,1876
1782334061.929805,1887
1782334061.9311051,1902
1782334061.93238,1922
1782334061.932384,1920
1782334061.933663,1839
1782334061.9349492,1848
1782334061.936238,1833
1782334061.937523,1844
1782334061.937529,1837
1782334061.9388108,1859
1782334061.940083,1871
1782334061.941364,1846
1782334061.94137,1812
1782334061.942646,1797
1782334061.9439292,1828
1782334061.945201,1817
1782334061.9464839,1826
1782334061.94649,1844
1782334061.947798,1867
1782334061.9517,1861
1782334061.951705,1804
1782334061.9517062,1834
1782334061.9517078,1834
1782334061.952977,1830
1782334061.954248,1854
1782334061.9555259,1826
1782334061.955532,1807
1782334061.956817,1814
1782334061.958105,1775
1782334061.959378,1772
1782334061.959382,1775
1782334061.960674,1779
1782334061.961958,1806
1782334061.963243,1812
1782334061.964519,1847
1782334061.964522,1903
1782334061.965802,1829
1782334061.967083,1813
1782334061.96837,1833
1782334061.968378,1860
1782334061.969661,1859
1782334061.970943,1834
1782334061.9722261,1857
1782334061.973514,1856
1782334061.973521,1807
1782334061.974804,1791
1782334061.97679,1814
1782334061.976796,1805
1782334061.980743,1814
1782334061.980748,1849
1782334061.9807491,1859
1782334061.98075,1877
1782334061.9820201,1847
1782334061.983309,1829
1782334061.984591,1830
1782334061.984596,1833
1782334061.985877,1829
1782334061.9871628,1864
1782334061.988439,1879
1782334061.9884422,1859
1782334061.989723,1852
1782334061.991009,1791
1782334061.992301,1803
1782334061.9935849,1792
1782334061.993591,1755
1782334061.994873,1746
1782334061.996153,1783
1782334061.997441,1791
1782334061.997447,1761
1782334061.99873,1735
1782334062.000015,1734
1782334062.0012958,1733
1782334062.00258,1740
1782334062.0025861,1789
1782334062.003865,1803
1782334062.0051389,1801
1782334062.0064168,1810
1782334062.006423,1828
1782334062.0112169,1824
1782334062.011221,1859
1782334062.011223,1836
1782334062.011224,1871
1782334062.012492,1876
1782334062.012495,1876
1782334062.013765,1853
1782334062.015046,1828
1782334062.01634,1832
1782334062.016356,1828
1782334062.017639,1821
1782334062.01892,1825
1782334062.0202,1839
1782334062.021483,1859
1782334062.021489,1846
1782334062.022767,1844
1782334062.0240471,1826
1782334062.025333,1844
1782334062.0253491,1839
1782334062.026651,1848
1782334062.027936,1864
1782334062.029218,1865
1782334062.0305011,1871
1782334062.030507,1835
1782334062.0317838,1837
1782334062.033064,1818
1782334062.034345,1798
1782334062.034351,1831
1782334062.0356271,1847
1782334062.036907,1839
1782334062.038187,1843
1782334062.040535,1812
1782334062.0405388,1820
1782334062.040541,1837
1782334062.040542,1850
1782334062.0418181,1886
1782334062.043745,1871
1782334062.0437498,1881
1782334062.059167,1884
1782334062.05917,1883
1782334062.059171,1889
1782334062.0591722,1867
1782334062.059173,1839
1782334062.0591738,1834
1782334062.059175,1849
1782334062.059177,1881
1782334062.0591779,1897
1782334062.059179,1879
1782334062.05918,1863
1782334062.059181,1845
1782334062.0591822,1822
1782334062.0591831,1800
1782334062.059184,1822
1782334062.060451,1822
1782334062.060454,1837
1782334062.063524,1876
1782334062.063529,1848
1782334062.06353,1850
1782334062.0648189,1875
1782334062.066102,1855
1782334062.0673878,1852
1782334062.067395,1830
1782334062.0686789,1826
1782334062.0702,1848
1782334062.071877,1843
1782334062.0718799,1828
1782334062.083703,1807
1782334062.0837061,1831
1782334062.0837069,1826
1782334062.0837078,1856
1782334062.083709,1899
1782334062.08371,1896
1782334062.08371,1882
1782334062.083711,1869
1782334062.083712,1863
1782334062.083713,1860
1782334062.083714,1839
1782334062.083714,1811
1782334062.08498,1848
1782334062.0862432,1845
1782334062.088711,1830
1782334062.088715,1824
1782334062.088715,1796
1782334062.0899289,1842
1782334062.091209,1877
1782334062.092483,1894
1782334062.0924869,1892
1782334062.093757,1894
1782334062.095027,1867
1782334062.0962958,1860
1782334062.0975711,1855
1782334062.097575,1826
1782334062.098847,1816
1782334062.100578,1807
1782334062.1005812,1809
1782334062.111974,1829
1782334062.1119769,1838
1782334062.111978,1834
1782334062.111979,1813
1782334062.11198,1836
1782334062.1119812,1858
1782334062.1119812,1839
1782334062.111982,1858
1782334062.111983,1851
1782334062.111984,1871
1782334062.111984,1847
1782334062.113258,1862
1782334062.116541,1876
1782334062.116544,1857
1782334062.116545,1903
1782334062.1165462,1867
1782334062.117813,1864
1782334062.119097,1858
1782334062.120382,1839
1782334062.120388,1855
1782334062.1217139,1854
1782334062.122989,1860
1782334062.124274,1871
1782334062.1255739,1839
1782334062.125581,1850
1782334062.1268458,1845
1782334062.1279192,1805
1782334062.129202,1807
1782334062.130929,1820
1782334062.1309319,1818
1782334062.140832,1796
1782334062.140835,1824
1782334062.140836,1837
1782334062.1408372,1874
1782334062.1408372,1857
1782334062.140838,1829
1782334062.1408389,1828
1782334062.1408389,1837
1782334062.14084,1851
1782334062.14084,1834
1782334062.142106,1854
1782334062.145071,1895
1782334062.145076,1850
1782334062.145077,1831
1782334062.146352,1844
1782334062.1463559,1839
1782334062.1476212,1839
1782334062.1488872,1853
1782334062.150151,1847
1782334062.151412,1845
1782334062.151414,1859
1782334062.152673,1867
1782334062.1539369,1881
1782334062.1552262,1863
1782334062.1564941,1838
1782334062.1564958,1867
1782334062.157759,1862
1782334062.1591191,1853
1782334062.170099,1839
1782334062.1701062,1832
1782334062.170107,1815
1782334062.1701078,1822
1782334062.170109,1833
1782334062.17011,1820
1782334062.170111,1852
1782334062.170111,1871
1782334062.170112,1878
1782334062.170113,1871
1782334062.170114,1887
1782334062.170115,1898
1782334062.171378,1854
1782334062.171381,1868
1782334062.174195,1844
1782334062.174198,1863
1782334062.175483,1864
1782334062.175489,1839
1782334062.176773,1834
1782334062.178059,1838
1782334062.179358,1833
1782334062.1793659,1842
1782334062.180631,1807
1782334062.1819148,1823
1782334062.183188,1807
1782334062.184466,1839
1782334062.184472,1825
1782334062.1857522,1828
1782334062.1870358,1824
1782334062.1883242,1803
1782334062.189617,1775
1782334062.189623,1780
1782334062.1909041,1820
1782334062.192534,1799
1782334062.192537,1816
1782334062.201681,1844
1782334062.201684,1836
1782334062.201685,1835
1782334062.201686,1845
1782334062.201687,1866
1782334062.201688,1883
1782334062.201689,1836
1782334062.201689,1829
1782334062.2016902,1847
1782334062.2029529,1844
1782334062.205478,1844
1782334062.205481,1857
1782334062.205482,1880
1782334062.206748,1881
1782334062.208032,1863
1782334062.209318,1870
1782334062.210604,1868
1782334062.2106109,1854
1782334062.2118971,1842
1782334062.213186,1848
1782334062.214473,1837
1782334062.2144792,1849
1782334062.215765,1842
1782334062.2170508,1833
1782334062.218347,1833
1782334062.218362,1857
1782334062.219646,1835
1782334062.220929,1852
1782334062.222465,1864
1782334062.2224672,1834
1782334062.231657,1844
1782334062.231659,1836
1782334062.2316601,1854
1782334062.231661,1839
1782334062.231662,1822
1782334062.231662,1845
1782334062.231663,1848
1782334062.2316642,1839
1782334062.231665,1858
1782334062.232934,1865
1782334062.2355971,1847
1782334062.235599,1884
1782334062.2355998,1915
1782334062.236866,1900
1782334062.2381482,1898
1782334062.239435,1910
1782334062.2394419,1896
1782334062.240726,1863
1782334062.242014,1867
1782334062.243295,1880
1782334062.2445781,1844
1782334062.2445838,1850
1782334062.245866,1880
1782334062.247138,1852
1782334062.24842,1847
1782334062.248427,1853
1782334062.249713,1844
1782334062.2510011,1827
1782334062.2522712,1804
1782334062.2621388,1806
1782334062.262142,1829
1782334062.262143,1828
1782334062.262144,1854
1782334062.262145,1868
1782334062.262145,1863
1782334062.262146,1844
1782334062.2621472,1818
1782334062.2621481,1839
1782334062.262149,1846
1782334062.263413,1824
1782334062.263415,1839
1782334062.265889,1830
1782334062.265891,1829
1782334062.267182,1817
1782334062.268474,1829
1782334062.268481,1807
1782334062.269771,1780
1782334062.271057,1811
1782334062.272344,1839
1782334062.2723598,1839
1782334062.273646,1829
1782334062.274935,1843
1782334062.276219,1877
1782334062.277506,1860
1782334062.277513,1853
1782334062.278795,1839
1782334062.280084,1862
1782334062.2815192,1870
1782334062.281522,1836
1782334062.291837,1823
1782334062.291839,1816
1782334062.29184,1834
1782334062.291841,1834
1782334062.291841,1832
1782334062.291842,1859
1782334062.2918432,1815
1782334062.2918432,1807
1782334062.2918441,1807
1782334062.291845,1804
1782334062.293109,1802
1782334062.2956228,1850
1782334062.295627,1849
1782334062.295628,1879
1782334062.296897,1878
1782334062.296899,1879
1782334062.298186,1865
1782334062.299479,1858
1782334062.299486,1854
1782334062.30077,1848
1782334062.302055,1823
1782334062.303343,1829
1782334062.303361,1859
1782334062.304681,1848
1782334062.305973,1826
1782334062.3072598,1839
1782334062.30855,1858
1782334062.308556,1870
1782334062.309841,1866
1782334062.311114,1881
1782334062.3222241,1887
1782334062.322228,1879
1782334062.322228,1834
1782334062.322229,1855
1782334062.32223,1863
1782334062.32223,1877
1782334062.322231,1865
1782334062.322232,1847
1782334062.322232,1853
1782334062.3222332,1817
1782334062.3222342,1836
1782334062.3235068,1839
1782334062.32351,1850
1782334062.325918,1820
1782334062.325921,1798
1782334062.327189,1796
1782334062.328475,1862
1782334062.328481,1866
1782334062.329769,1839
1782334062.33106,1844
1782334062.332352,1839
1782334062.332366,1815
1782334062.3336508,1825
1782334062.3349361,1829
1782334062.3362198,1824
1782334062.3375092,1854
1782334062.337515,1836
1782334062.3388019,1839
1782334062.340092,1850
1782334062.341388,1882
1782334062.341394,1896
1782334062.3426769,1894
1782334062.344486,1901
1782334062.34449,1859
1782334062.3549619,1832
1782334062.354964,1839
1782334062.354965,1826
1782334062.354966,1787
1782334062.354966,1805
1782334062.354967,1812
1782334062.354968,1825
1782334062.354968,1812
1782334062.354969,1774
1782334062.3549702,1740
1782334062.3562398,1770
1782334062.359017,1798
1782334062.359021,1802
1782334062.3590221,1829
1782334062.360287,1877
1782334062.3615732,1875
1782334062.3615801,1830
1782334062.362863,1837
1782334062.364154,1862
1782334062.3654442,1860
1782334062.36545,1855
1782334062.366731,1869
1782334062.368014,1884
1782334062.3692958,1920
1782334062.370594,1903
1782334062.370603,1909
1782334062.371892,1896
1782334062.37318,1912
1782334062.374827,1946
1782334062.37483,1930
1782334062.384694,1922
1782334062.3846982,1916
1782334062.3846989,1903
1782334062.3846998,1893
1782334062.3846998,1868
1782334062.384701,1847
1782334062.384702,1852
1782334062.384702,1858
1782334062.384703,1847
1782334062.384704,1859
1782334062.385966,1844
1782334062.3885682,1805
1782334062.3885708,1814
1782334062.3885708,1827
1782334062.389837,1874
1782334062.391121,1882
1782334062.392391,1870
1782334062.3923929,1874
1782334062.393672,1888
1782334062.394943,1853
1782334062.3962271,1842
1782334062.397517,1831
1782334062.397523,1807
1782334062.398808,1791
1782334062.400092,1788
1782334062.401382,1815
1782334062.401388,1858
1782334062.402673,1852
1782334062.403939,1852
1782334062.4138649,1838
1782334062.413868,1836
1782334062.4138691,1823
1782334062.41387,1821
1782334062.413871,1852
1782334062.4138722,1883
1782334062.413873,1839
1782334062.413873,1834
1782334062.413874,1832
1782334062.4138749,1858
1782334062.4151502,1830
1782334062.417706,1802
1782334062.417709,1839
1782334062.41771,1865
1782334062.4189749,1799
1782334062.420257,1807
1782334062.421549,1789
1782334062.421556,1810
1782334062.422842,1853
1782334062.422849,1850
1782334062.4241312,1894
1782334062.425417,1914
1782334062.4254239,1871
1782334062.4267101,1839
1782334062.4280179,1794
1782334062.429303,1796
1782334062.430588,1807
1782334062.430594,1807
1782334062.4318788,1854
1782334062.43315,1902
1782334062.434421,1871
1782334062.4344242,1850
1782334062.444337,1847
1782334062.444339,1855
1782334062.44434,1850
1782334062.44434,1879
1782334062.444341,1829
1782334062.444342,1803
1782334062.444343,1804
1782334062.444343,1790
1782334062.444344,1805
1782334062.444345,1791
1782334062.445607,1787
1782334062.448095,1804
1782334062.448097,1837
1782334062.449377,1844
1782334062.449384,1881
1782334062.450659,1862
1782334062.4519382,1861
1782334062.453244,1867
1782334062.454537,1863
1782334062.4545438,1868
1782334062.45583,1868
1782334062.457104,1865
1782334062.4583821,1909
1782334062.4583879,1882
1782334062.4596689,1911
1782334062.460953,1914
1782334062.462239,1885
1782334062.463989,1903
1782334062.463991,1855
1782334062.473258,1887
1782334062.47326,1891
1782334062.473261,1879
1782334062.473262,1890
1782334062.473262,1851
1782334062.473263,1847
1782334062.4732642,1864
1782334062.473265,1821
1782334062.473265,1864
1782334062.474535,1871
1782334062.474537,1830
1782334062.4770901,1847
1782334062.4770932,1823
1782334062.4783602,1816
1782334062.478362,1802
1782334062.479645,1806
1782334062.4809139,1828
1782334062.482195,1864
1782334062.48348,1790
1782334062.483486,1813
1782334062.484767,1825
1782334062.486052,1806
1782334062.487335,1826
1782334062.4873412,1805
1782334062.48862,1831
1782334062.489891,1842
1782334062.49117,1826
1782334062.492438,1795
1782334062.49244,1775
1782334062.493719,1793
1782334062.495287,1823
1782334062.505674,1828
1782334062.505677,1845
1782334062.5056782,1847
1782334062.5056791,1843
1782334062.5056791,1813
1782334062.5056798,1766
1782334062.5056808,1797
1782334062.5056808,1818
1782334062.505682,1820
1782334062.505682,1818
1782334062.505683,1851
1782334062.5069492,1823
1782334062.509311,1802
1782334062.509313,1853
1782334062.509314,1838
1782334062.51058,1856
1782334062.511864,1898
1782334062.5131469,1871
1782334062.514435,1878
1782334062.514441,1861
1782334062.515726,1838
1782334062.51701,1861
1782334062.518292,1834
1782334062.519579,1855
1782334062.519586,1884
1782334062.5208662,1878
1782334062.522151,1885
1782334062.5234401,1907
1782334062.523446,1849
1782334062.5247319,1830
1782334062.525999,1849
1782334062.5360792,1844
1782334062.5360808,1827
1782334062.5360808,1803
1782334062.536082,1827
1782334062.536083,1854
1782334062.536084,1823
1782334062.536085,1832
1782334062.536085,1814
1782334062.536086,1820
1782334062.536087,1816
1782334062.537347,1791
1782334062.5373492,1828
1782334062.5399559,1892
1782334062.539959,1847
1782334062.541245,1815
1782334062.542513,1832
1782334062.542515,1839
1782334062.543776,1858
1782334062.545068,1842
1782334062.5463512,1859
1782334062.546357,1887
1782334062.54764,1871
1782334062.548906,1852
1782334062.550184,1836
1782334062.551466,1838
1782334062.5514722,1839
1782334062.5514739,1876
1782334062.552756,1846
1782334062.554026,1847
1782334062.555878,1854
1782334062.5558798,1860
1782334062.56638,1823
1782334062.5663822,1845
1782334062.5663831,1849
1782334062.566384,1839
1782334062.566384,1848
1782334062.5663848,1864
1782334062.566386,1867
1782334062.566386,1833
1782334062.566387,1826
1782334062.566388,1834
1782334062.566388,1878
1782334062.567652,1880
1782334062.5701709,1828
1782334062.570174,1846
1782334062.571438,1864
1782334062.5714402,1853
1782334062.572722,1845
1782334062.5740101,1837
1782334062.575296,1838
1782334062.576579,1846
1782334062.576586,1822
1782334062.5778508,1864
1782334062.579116,1880
1782334062.580395,1848
1782334062.580402,1845
1782334062.581687,1834
1782334062.582968,1849
1782334062.584254,1848
1782334062.585522,1832
1782334062.585524,1855
1782334062.595485,1899
1782334062.595489,1871
1782334062.595489,1858
1782334062.59549,1852
1782334062.5954912,1838
1782334062.5954912,1859
1782334062.5954921,1830
1782334062.595493,1832
1782334062.595493,1857
1782334062.5954938,1837
1782334062.596759,1815
1782334062.5991821,1834
1782334062.5991838,1861
1782334062.6004639,1850
1782334062.60047,1871
1782334062.601753,1887
1782334062.60304,1891
1782334062.6043231,1861
1782334062.604339,1853
1782334062.60567,1844
1782334062.606972,1838
1782334062.6082602,1834
1782334062.609529,1858
1782334062.6095319,1846
1782334062.610812,1878
1782334062.612101,1862
1782334062.613387,1832
1782334062.6133928,1837
1782334062.614603,1845
1782334062.625546,1848
1782334062.625566,1864
1782334062.625568,1871
1782334062.625569,1864
1782334062.62557,1823
1782334062.625571,1798
1782334062.625571,1826
1782334062.6255722,1809
1782334062.6255732,1820
1782334062.6255739,1858
1782334062.6255748,1862
1782334062.626842,1859
1782334062.629333,1856
1782334062.629335,1807
1782334062.629336,1790
1782334062.630601,1813
1782334062.631883,1818
1782334062.63317,1825
1782334062.6344519,1807
1782334062.634458,1856
1782334062.635736,1887
1782334062.637043,1837
1782334062.638336,1824
1782334062.639627,1819
1782334062.639634,1810
1782334062.6409202,1830
1782334062.6422029,1820
1782334062.643486,1854
1782334062.643492,1900
1782334062.6447842,1853
1782334062.646067,1862
1782334062.6570501,1880
1782334062.657054,1857
1782334062.657072,1883
1782334062.6570728,1842
1782334062.657074,1866
1782334062.657075,1910
1782334062.657075,1846
1782334062.657076,1833
1782334062.657077,1837
1782334062.657077,1816
1782334062.657078,1848
1782334062.658342,1829
1782334062.658345,1815
1782334062.660767,1810
1782334062.660769,1775
1782334062.662048,1762
1782334062.663331,1781
1782334062.663337,1797
1782334062.6646159,1792
1782334062.665896,1791
1782334062.6671638,1779
1782334062.668444,1774
1782334062.66845,1765
1782334062.669729,1708
1782334062.670997,1669
1782334062.6722739,1685
1782334062.673555,1691
1782334062.673561,1714
1782334062.6748369,1727
1782334062.676105,1749
1782334062.677498,1782
1782334062.6775,1755
1782334062.688116,1755
1782334062.6881201,1812
1782334062.688122,1832
1782334062.688122,1851
1782334062.688123,1849
1782334062.688124,1883
1782334062.688124,1886
1782334062.688125,1896
1782334062.6881258,1885
1782334062.6881258,1879
1782334062.688127,1899
1782334062.689395,1889
1782334062.689398,1880
1782334062.691991,1883
1782334062.6919942,1894
1782334062.693258,1883
1782334062.694539,1881
1782334062.694546,1882
1782334062.695828,1874
1782334062.697112,1865
1782334062.6983948,1852
1782334062.698401,1871
1782334062.69968,1892
1782334062.700962,1852
1782334062.702243,1876
1782334062.703525,1862
1782334062.703531,1870
1782334062.70481,1859
1782334062.706093,1845
1782334062.707374,1881
1782334062.70738,1887
1782334062.719836,1869
1782334062.71984,1867
1782334062.71984,1879
1782334062.719841,1882
1782334062.719842,1846
1782334062.7198431,1847
1782334062.7198431,1847
1782334062.719844,1862
1782334062.719845,1867
1782334062.719845,1898
1782334062.7198458,1871
1782334062.719847,1874
1782334062.721112,1876
1782334062.723826,1890
1782334062.723829,1894
1782334062.72383,1886
1782334062.725111,1884
1782334062.726387,1839
1782334062.726389,1848
1782334062.7276711,1851
1782334062.72896,1853
1782334062.730245,1852
1782334062.731534,1850
1782334062.73154,1862
1782334062.7328231,1853
1782334062.734099,1862
1782334062.735381,1851
1782334062.7353868,1826
1782334062.736682,1849
1782334062.7379708,1839
1782334062.739296,1832
1782334062.749784,1858
1782334062.7497869,1895
1782334062.7497878,1860
1782334062.749789,1866
1782334062.749789,1847
1782334062.74979,1857
1782334062.74979,1867
1782334062.749791,1895
1782334062.749792,1891
1782334062.749792,1899
1782334062.749793,1851
1782334062.751059,1838
1782334062.753831,1834
1782334062.753834,1807
1782334062.753835,1796
1782334062.755098,1811
1782334062.756386,1811
1782334062.756393,1849
1782334062.7576761,1827
1782334062.758968,1833
1782334062.760253,1839
1782334062.7615402,1825
1782334062.761546,1824
1782334062.762828,1836
1782334062.764114,1852
1782334062.765399,1867
1782334062.765405,1883
1782334062.766686,1842
1782334062.76797,1814
1782334062.769869,1823
1782334062.769872,1807
1782334062.780159,1780
1782334062.7801611,1817
1782334062.780162,1839
1782334062.780163,1819
1782334062.780163,1850
1782334062.780164,1852
1782334062.7801652,1854
1782334062.7801652,1867
1782334062.780166,1846
1782334062.7801669,1858
1782334062.781433,1866
1782334062.7814348,1813
1782334062.784248,1800
1782334062.784251,1833
1782334062.785516,1822
1782334062.7855182,1866
1782334062.786798,1882
1782334062.788085,1860
1782334062.78937,1868
1782334062.789376,1826
1782334062.790658,1807
1782334062.791942,1807
1782334062.794506,1830
1782334062.7945118,1845
1782334062.794515,1853
1782334062.7957811,1863
1782334062.797059,1877
1782334062.798343,1869
1782334062.7983491,1828
1782334062.799614,1820
1782334062.809697,1829
1782334062.8097,1795
1782334062.8097012,1817
1782334062.809702,1816
1782334062.809702,1836
1782334062.8097029,1843
1782334062.8097038,1826
1782334062.8097038,1831
