1782334641.669317,1803
1782334641.670578,1818
1782334641.675769,1818
1782334641.675771,1839
1782334641.675773,1848
1782334641.675773,1845
1782334641.6757739,1821
1782334641.675775,1798
1782334641.677064,1921
1782334641.678354,1871
1782334641.679638,1770
1782334641.680927,1762
1782334641.6809332,1812
1782334641.682213,1812
1782334641.683498,1795
1782334641.684785,1779
1782334641.684791,1791
1782334641.686076,1861
1782334641.6873631,1851
1782334641.6886458,1846
1782334641.688663,1834
1782334641.690228,1852
1782334641.699861,1839
1782334641.6998641,1915
1782334641.699865,1932
1782334641.699866,1898
1782334641.6998668,1881
1782334641.6998668,1858
1782334641.699868,1834
1782334641.699869,1828
1782334641.6998699,1832
1782334641.699871,1834
1782334641.701138,1856
1782334641.706433,1802
1782334641.7064362,1809
1782334641.7064362,1807
1782334641.706437,1775
1782334641.7064378,1812
1782334641.7077289,1903
1782334641.707736,1898
1782334641.70902,1893
1782334641.7103071,1847
1782334641.7115939,1788
1782334641.7128801,1771
1782334641.712887,1806
1782334641.714169,1836
1782334641.715455,1854
1782334641.716741,1797
1782334641.716747,1835
1782334641.71803,1935
1782334641.719873,1997
1782334641.719897,1912
1782334641.72978,1815
1782334641.729782,1821
1782334641.729783,1850
1782334641.729784,1847
1782334641.7297852,1862
1782334641.7297862,1817
1782334641.7297862,1832
1782334641.7297869,1842
1782334641.7297878,1857
1782334641.729789,1819
1782334641.72979,1813
1782334641.7310562,1790
1782334641.736501,1807
1782334641.7365031,1863
1782334641.736504,1845
1782334641.736505,1853
1782334641.7365062,1845
1782334641.7377868,1800
1782334641.737793,1826
1782334641.7390761,1869
1782334641.74036,1879
1782334641.741648,1962
1782334641.7416651,1953
1782334641.7429671,1932
1782334641.744252,1903
1782334641.745538,1870
1782334641.7468228,1853
1782334641.746829,1748
1782334641.748109,1772
1782334641.749397,1817
1782334641.750675,1786
1782334641.750679,1788
1782334641.76365,1807
1782334641.763658,1842
1782334641.763658,1839
1782334641.763659,1821
1782334641.76366,1834
1782334641.76366,1836
1782334641.7636611,1865
1782334641.763662,1847
1782334641.763662,1849
1782334641.763663,1857
1782334641.7636638,1878
1782334641.7636638,1859
1782334641.763697,1885
1782334641.764964,1917
1782334641.771827,1885
1782334641.7718358,1922
1782334641.771838,1900
1782334641.771838,1868
1782334641.771839,1854
1782334641.77184,1826
1782334641.771841,1825
1782334641.773109,1812
1782334641.7743711,1865
1782334641.775632,1867
1782334641.776893,1870
1782334641.776896,1859
1782334641.778156,1859
1782334641.77942,1845
1782334641.780681,1758
1782334641.780683,1807
1782334641.781954,1851
1782334641.7923021,1885
1782334641.792307,1876
1782334641.7923079,1839
1782334641.792309,1861
1782334641.79231,1865
1782334641.792311,1790
1782334641.7923121,1784
1782334641.792313,1803
1782334641.792314,1784
1782334641.792314,1793
1782334641.79358,1811
1782334641.7992802,1855
1782334641.799284,1868
1782334641.799285,1874
1782334641.7992861,1863
1782334641.799287,1861
1782334641.799288,1859
1782334641.800556,1844
1782334641.80186,1850
1782334641.801876,1880
1782334641.803165,1899
1782334641.804439,1935
1782334641.805722,1876
1782334641.805729,1927
1782334641.807015,1866
1782334641.808316,1842
1782334641.8095949,1875
1782334641.820676,1892
1782334641.8206809,1806
1782334641.820682,1734
1782334641.820683,1805
1782334641.820684,1764
1782334641.8206851,1755
1782334641.8206851,1795
1782334641.820686,1895
1782334641.820687,1895
1782334641.8206878,1861
1782334641.820689,1810
1782334641.820689,1812
1782334641.8219578,1802
1782334641.826734,1815
1782334641.8267362,1858
1782334641.826737,1886
1782334641.8267388,1810
1782334641.8267388,1767
1782334641.828007,1871
1782334641.829275,1855
1782334641.8304949,1854
1782334641.8317828,1887
1782334641.83179,1882
1782334641.833076,1861
1782334641.834365,1828
1782334641.835626,1807
1782334641.836919,1806
1782334641.836925,1821
1782334641.83821,1814
1782334641.8395,1878
1782334641.8407948,1836
1782334641.840801,1821
1782334641.8516722,1871
1782334641.851676,1875
1782334641.851676,1864
1782334641.851677,1798
1782334641.851678,1851
1782334641.851678,1887
1782334641.851679,1858
1782334641.85168,1829
1782334641.85168,1870
1782334641.851681,1834
1782334641.851682,1860
1782334641.851682,1899
1782334641.85296,1760
1782334641.857885,1698
1782334641.857887,1750
1782334641.857888,1824
1782334641.857889,1833
1782334641.8578901,1875
1782334641.85917,1918
1782334641.8604832,1898
1782334641.8617852,1845
1782334641.861793,1877
1782334641.8630831,1890
1782334641.864375,1886
1782334641.865668,1839
1782334641.865684,1830
1782334641.8669991,1798
1782334641.868288,1775
1782334641.86958,1785
1782334641.870872,1924
1782334641.870878,1919
1782334641.872142,1871
1782334641.88195,1843
1782334641.881954,1837
1782334641.8819551,1822
1782334641.8819551,1750
1782334641.881957,1819
1782334641.881957,1802
1782334641.8819578,1740
1782334641.881959,1815
1782334641.88196,1882
1782334641.8819609,1869
1782334641.883233,1932
1782334641.887955,1947
1782334641.887958,1876
1782334641.887959,1866
1782334641.88796,1901
1782334641.8879611,1890
1782334641.8892438,1917
1782334641.890537,1903
1782334641.891829,1853
1782334641.891835,1855
1782334641.8931231,1843
1782334641.8943949,1859
1782334641.895676,1835
1782334641.895682,1852
1782334641.8969688,1854
1782334641.898255,1845
1782334641.89954,1871
1782334641.9008262,1863
1782334641.900832,1888
1782334641.9021509,1875
1782334641.912574,1953
1782334641.912578,1888
1782334641.912578,1839
1782334641.912579,1842
1782334641.91258,1838
1782334641.91258,1785
1782334641.9125812,1743
1782334641.912582,1815
1782334641.912582,1811
1782334641.9125829,1868
1782334641.913856,1858
1782334641.913858,1883
1782334641.917587,1856
1782334641.91759,1866
1782334641.917591,1814
1782334641.918879,1814
1782334641.918887,1820
1782334641.920181,1850
1782334641.921473,1828
1782334641.92276,1825
1782334641.9227672,1800
1782334641.924049,1807
1782334641.925333,1807
1782334641.926622,1807
1782334641.927912,1819
1782334641.9279191,1828
1782334641.929205,1862
1782334641.930491,1877
1782334641.9317818,1856
1782334641.931788,1877
1782334641.9330728,1867
1782334641.944431,1862
1782334641.944435,1928
1782334641.944436,1848
1782334641.944436,1746
1782334641.944437,1751
1782334641.944438,1781
1782334641.944438,1761
1782334641.944439,1717
1782334641.9444401,1819
1782334641.9444401,1888
1782334641.944441,1903
1782334641.945707,1916
1782334641.945709,1923
1782334641.948889,1887
1782334641.948891,1863
1782334641.9488919,1838
1782334641.950156,1852
1782334641.951442,1868
1782334641.952733,1947
1782334641.9527402,1951
1782334641.954025,1967
1782334641.9553149,1961
1782334641.956581,1863
1782334641.957862,1846
1782334641.957869,1794
1782334641.9591548,1781
1782334641.960445,1845
1782334641.9617338,1860
1782334641.96174,1827
1782334641.9633842,1830
1782334641.974002,1842
1782334641.974004,1806
1782334641.974005,1796
1782334641.974005,1818
1782334641.974006,1849
1782334641.9740071,1822
1782334641.9740071,1783
1782334641.974008,1775
1782334641.974009,1807
1782334641.974009,1857
1782334641.9740102,1839
1782334641.975274,1874
1782334641.978522,1893
1782334641.978525,1919
1782334641.9785259,1946
1782334641.97981,1896
1782334641.979816,1870
1782334641.9810948,1855
1782334641.982358,1814
1782334641.983637,1807
1782334641.9836428,1797
1782334641.984929,1771
1782334641.984936,1810
1782334641.986222,1845
1782334641.9875112,1853
1782334641.988796,1830
1782334641.988802,1804
1782334641.9900842,1814
1782334641.99137,1802
1782334641.99267,1806
1782334641.992687,1818
1782334641.993984,1807
1782334642.004336,1813
1782334642.004339,1813
1782334642.00434,1856
1782334642.004341,1806
1782334642.004342,1921
1782334642.004343,1917
1782334642.004344,1913
1782334642.004344,1942
1782334642.0043452,1952
1782334642.0043461,1887
1782334642.0056121,1723
1782334642.0087419,1800
1782334642.008745,1865
1782334642.008746,1850
1782334642.008746,1835
1782334642.010012,1807
1782334642.011294,1839
1782334642.012585,1837
1782334642.0138729,1835
1782334642.01388,1836
1782334642.015161,1855
1782334642.0164459,1850
1782334642.01773,1826
1782334642.0177422,1801
1782334642.019027,1836
1782334642.0203168,1835
1782334642.021586,1841
1782334642.022866,1791
1782334642.022872,1866
1782334642.024205,1927
1782334642.0347571,1924
1782334642.03476,1903
1782334642.034761,1896
1782334642.034761,1887
1782334642.034762,1877
1782334642.034763,1849
1782334642.034764,1898
1782334642.034765,1931
1782334642.034765,1892
1782334642.0347662,1796
1782334642.0347672,1818
1782334642.036031,1781
1782334642.039298,1765
1782334642.0393019,1695
1782334642.0393028,1739
1782334642.0403872,1785
1782334642.041675,1803
1782334642.041682,1810
1782334642.042968,1806
1782334642.044259,1833
1782334642.045535,1860
1782334642.0468202,1935
1782334642.046827,1922
1782334642.048108,1913
1782334642.049393,1892
1782334642.050679,1902
1782334642.050685,1866
1782334642.051971,1850
1782334642.053257,1859
1782334642.0545459,1858
1782334642.055815,1772
1782334642.055817,1794
1782334642.0663328,1816
1782334642.066336,1891
1782334642.066337,1874
1782334642.066338,1842
1782334642.066339,1839
1782334642.066339,1819
1782334642.0663402,1791
1782334642.0663402,1901
1782334642.0663412,1845
1782334642.0663419,1844
1782334642.0676181,1871
1782334642.070752,1835
1782334642.070755,1874
1782334642.0707562,1752
1782334642.0707572,1797
1782334642.072046,1804
1782334642.073322,1804
1782334642.07459,1879
1782334642.075875,1912
1782334642.075882,1879
1782334642.0771682,1871
1782334642.078455,1842
1782334642.079744,1783
1782334642.079751,1753
1782334642.0810308,1823
1782334642.082314,1894
1782334642.083602,1893
1782334642.085407,1885
1782334642.085409,1856
1782334642.09602,1848
1782334642.096023,1870
1782334642.096024,1870
1782334642.096025,1842
1782334642.0960262,1802
1782334642.096027,1806
1782334642.0960279,1805
1782334642.0960279,1785
1782334642.096029,1793
1782334642.09603,1807
1782334642.096031,1903
1782334642.097298,1896
1782334642.100502,1871
1782334642.1005042,1878
1782334642.100505,1944
1782334642.101773,1915
1782334642.101774,1871
1782334642.103055,1817
1782334642.104345,1838
1782334642.1056309,1862
1782334642.1069171,1865
1782334642.106923,1833
1782334642.108205,1828
1782334642.109494,1807
1782334642.1107829,1820
1782334642.1107898,1844
1782334642.112076,1862
1782334642.113364,1784
1782334642.114651,1768
1782334642.114657,1829
1782334642.114669,1880
1782334642.116024,1900
1782334642.126661,1917
1782334642.126664,1853
1782334642.1266649,1850
1782334642.1266649,1866
1782334642.126666,1902
1782334642.126667,1881
1782334642.126668,1864
1782334642.1266692,1855
1782334642.1266692,1839
1782334642.1266701,1900
1782334642.126671,1893
1782334642.127933,1912
1782334642.131074,1871
1782334642.131078,1885
1782334642.131079,1913
1782334642.132349,1923
1782334642.133635,1846
1782334642.134924,1780
1782334642.1349308,1801
1782334642.1362188,1836
1782334642.137509,1835
1782334642.138794,1798
1782334642.1388001,1786
1782334642.1400828,1802
1782334642.141369,1762
1782334642.142656,1789
1782334642.1439512,1828
1782334642.1452422,1795
1782334642.145248,1773
1782334642.146535,1801
1782334642.147807,1856
1782334642.147809,1852
1782334642.158265,1866
1782334642.1582668,1860
1782334642.158268,1876
1782334642.158269,1829
1782334642.15827,1838
1782334642.158271,1848
1782334642.158271,1844
1782334642.158272,1830
1782334642.158273,1818
1782334642.158274,1804
1782334642.159541,1780
1782334642.162872,1790
1782334642.1628742,1828
1782334642.162875,1878
1782334642.162876,1907
1782334642.1641622,1921
1782334642.165449,1864
1782334642.1667352,1785
1782334642.166742,1743
1782334642.168027,1830
1782334642.169312,1871
1782334642.170599,1897
1782334642.171888,1880
1782334642.171895,1839
1782334642.173176,1839
1782334642.17446,1931
1782334642.175746,1926
1782334642.175752,1903
1782334642.177036,1860
1782334642.178303,1881
1782334642.18858,1887
1782334642.188582,1807
1782334642.188583,1824
1782334642.1885839,1821
1782334642.188585,1829
1782334642.188585,1853
1782334642.188586,1859
1782334642.188586,1838
1782334642.188587,1838
1782334642.1885881,1880
1782334642.18986,1855
1782334642.1898618,1842
1782334642.1930308,1876
1782334642.193034,1822
1782334642.1930351,1839
1782334642.1943,1819
1782334642.195586,1801
1782334642.196877,1822
1782334642.196883,1846
1782334642.198165,1844
1782334642.199449,1772
1782334642.200738,1820
1782334642.2007449,1834
1782334642.2020311,1856
1782334642.203319,1866
1782334642.204604,1871
1782334642.2059011,1854
1782334642.2059069,1850
1782334642.2075891,1853
1782334642.218171,1871
1782334642.218174,1855
1782334642.218175,1871
1782334642.218175,1859
1782334642.218176,1867
1782334642.218177,1858
1782334642.218177,1858
1782334642.218178,1839
1782334642.218179,1835
1782334642.218179,1831
1782334642.2181802,1848
1782334642.2194471,1833
1782334642.222531,1791
1782334642.222534,1807
1782334642.222535,1815
1782334642.2238011,1854
1782334642.2238028,1851
1782334642.225085,1912
1782334642.2263749,1888
1782334642.2276638,1839
1782334642.227682,1871
1782334642.229005,1842
1782334642.230299,1852
1782334642.231586,1762
1782334642.232872,1790
1782334642.232878,1836
1782334642.234163,1868
1782334642.2354329,1860
1782334642.236722,1863
1782334642.2367291,1876
1782334642.238212,1868
1782334642.248624,1880
1782334642.248627,1849
1782334642.248628,1846
1782334642.248629,1838
1782334642.248629,1882
1782334642.24863,1871
1782334642.248631,1926
1782334642.248632,1886
1782334642.2486331,1886
1782334642.2486331,1871
1782334642.248634,1832
1782334642.248641,1833
1782334642.249901,1819
1782334642.253008,1825
1782334642.25301,1836
1782334642.253011,1853
1782334642.254281,1885
1782334642.255563,1843
1782334642.2568479,1803
1782334642.256854,1903
1782334642.2581341,1800
1782334642.2594209,1782
1782334642.260712,1799
1782334642.260718,1775
1782334642.262003,1788
1782334642.2632902,1758
1782334642.264579,1821
1782334642.265867,1855
1782334642.265874,1882
1782334642.2678,1878
1782334642.267885,1839
1782334642.2784588,1782
1782334642.278463,1830
1782334642.278464,1839
1782334642.278464,1901
1782334642.278465,1918
1782334642.278466,1903
1782334642.278466,1850
1782334642.2784672,1838
1782334642.2784681,1827
1782334642.2784681,1830
1782334642.279735,1838
1782334642.279737,1839
1782334642.2828648,1836
1782334642.282867,1846
1782334642.282868,1816
1782334642.2841358,1793
1782334642.2854242,1822
1782334642.2867148,1855
1782334642.286722,1850
1782334642.288011,1855
1782334642.289299,1929
1782334642.290584,1900
1782334642.291872,1881
1782334642.29188,1829
1782334642.2931662,1834
1782334642.294454,1855
1782334642.295744,1763
1782334642.2957509,1768
1782334642.297038,1802
1782334642.298326,1833
1782334642.299594,1823
1782334642.3100212,1828
1782334642.310024,1859
1782334642.310025,1882
1782334642.310025,1898
1782334642.310026,1911
1782334642.3100271,1903
1782334642.3100271,1883
1782334642.310028,1868
1782334642.310029,1827
1782334642.310029,1832
1782334642.31003,1837
1782334642.311299,1817
1782334642.314378,1837
1782334642.31438,1849
1782334642.3143811,1874
1782334642.3156428,1864
1782334642.316931,1899
1782334642.316937,1882
1782334642.3182259,1850
1782334642.319517,1842
1782334642.320801,1860
1782334642.320808,1847
1782334642.322093,1907
1782334642.3233778,1888
1782334642.324667,1855
1782334642.324683,1832
1782334642.325979,1876
1782334642.3272681,1832
1782334642.328555,1723
1782334642.329858,1794
1782334642.3298612,1856
1782334642.340443,1859
1782334642.340446,1838
1782334642.340446,1863
1782334642.340447,1821
1782334642.340448,1837
1782334642.340448,1857
1782334642.340449,1831
1782334642.34045,1812
1782334642.340451,1791
1782334642.340451,1817
1782334642.34172,1810
1782334642.341722,1791
1782334642.344921,1827
1782334642.344924,1846
1782334642.344925,1869
1782334642.346192,1892
1782334642.347476,1875
1782334642.348763,1889
1782334642.348769,1887
1782334642.3500512,1845
1782334642.351337,1876
1782334642.352622,1869
1782334642.353913,1795
1782334642.353919,1887
1782334642.355201,1848
1782334642.356488,1836
1782334642.3577778,1838
1782334642.357784,1880
1782334642.3594508,1896
1782334642.369934,1771
1782334642.369937,1753
1782334642.369938,1717
1782334642.369938,1716
1782334642.3699389,1720
1782334642.36994,1820
1782334642.36994,1807
1782334642.369941,1868
1782334642.369942,1892
1782334642.369942,1896
1782334642.3699431,1857
1782334642.371215,1862
1782334642.374284,1865
1782334642.3742871,1830
1782334642.3742878,1871
1782334642.375563,1887
1782334642.375565,1878
1782334642.37685,1874
1782334642.376856,1806
1782334642.378145,1819
1782334642.379437,1881
1782334642.380725,1871
1782334642.3807318,1897
1782334642.3820128,1895
1782334642.383297,1896
1782334642.384584,1895
1782334642.385874,1880
1782334642.3858812,1980
1782334642.3871648,1874
1782334642.388451,1849
1782334642.389722,1884
1782334642.389724,1877
1782334642.400081,1839
1782334642.400084,1804
1782334642.400085,1839
1782334642.400085,1816
1782334642.400086,1802
1782334642.400087,1821
1782334642.400087,1850
1782334642.400088,1804
1782334642.400089,1801
1782334642.400089,1821
1782334642.401359,1839
1782334642.404499,1832
1782334642.404502,1838
1782334642.404503,1852
1782334642.405789,1865
1782334642.405796,1851
1782334642.4070778,1871
1782334642.408352,1875
1782334642.409632,1850
1782334642.4109209,1787
1782334642.410928,1801
1782334642.412215,1816
1782334642.4134881,1828
1782334642.4147682,1836
1782334642.414774,1838
1782334642.4160562,1813
1782334642.417343,1834
1782334642.4186308,1973
1782334642.420127,1958
1782334642.420129,1887
1782334642.430562,1854
1782334642.430565,1820
1782334642.4305658,1778
1782334642.430567,1743
1782334642.430568,1788
1782334642.430569,1800
1782334642.430569,1860
1782334642.43057,1883
1782334642.430571,1823
1782334642.430572,1790
1782334642.431839,1798
1782334642.4318411,1850
1782334642.435015,1854
1782334642.435019,1857
1782334642.43502,1868
1782334642.43629,1857
1782334642.437574,1880
1782334642.438862,1847
1782334642.438869,1863
1782334642.4401522,1860
1782334642.441437,1893
1782334642.4427269,1931
1782334642.442733,1940
1782334642.4440188,1886
1782334642.445306,1886
1782334642.446593,1820
1782334642.447883,1825
1782334642.4478898,1844
1782334642.4491751,1827
1782334642.450465,1827
1782334642.4517372,1867
1782334642.4517388,1830
1782334642.4620879,1787
1782334642.462092,1848
1782334642.462092,1832
1782334642.462093,1796
1782334642.462094,1670
1782334642.462095,1754
1782334642.462095,1812
1782334642.462096,1863
1782334642.462097,1912
1782334642.462097,1920
1782334642.463371,1919
1782334642.466569,1934
1782334642.466572,1922
1782334642.466573,1893
1782334642.467838,1911
1782334642.467841,1876
1782334642.469124,1866
1782334642.4704142,1823
1782334642.471701,1837
1782334642.4717069,1831
1782334642.4729888,1846
1782334642.474273,1846
1782334642.475562,1839
1782334642.47685,1820
1782334642.476856,1830
1782334642.478143,1853
1782334642.479429,1836
1782334642.481031,1803
1782334642.4810328,1798
1782334642.491869,1760
1782334642.491872,1877
1782334642.491873,1846
1782334642.491874,1832
1782334642.4918752,1839
1782334642.4918752,1829
1782334642.4918761,1818
1782334642.491877,1733
1782334642.4918778,1802
1782334642.4918778,1834
1782334642.491879,1870
1782334642.493149,1863
1782334642.496219,1860
1782334642.4962208,1834
1782334642.496222,1855
1782334642.497507,1854
1782334642.4987981,1860
1782334642.4988039,1870
1782334642.500093,1880
1782334642.501378,1901
1782334642.5026739,1879
1782334642.502692,1864
1782334642.5039942,1848
1782334642.50528,1845
1782334642.506565,1853
1782334642.507849,1832
1782334642.507856,1862
1782334642.507858,1899
1782334642.509145,1875
1782334642.510435,1848
1782334642.511778,1831
1782334642.51178,1836
1782334642.522484,1837
1782334642.522487,1858
1782334642.522487,1906
1782334642.522488,1869
1782334642.522489,1838
1782334642.522489,1925
1782334642.52249,1875
1782334642.522491,1839
1782334642.522491,1781
1782334642.522492,1826
1782334642.523766,1835
1782334642.5237691,1826
1782334642.526881,1775
1782334642.526884,1782
1782334642.526885,1845
1782334642.528152,1882
1782334642.5294368,1885
1782334642.530727,1895
1782334642.530733,1883
1782334642.5320141,1887
1782334642.5333,1842
1782334642.534587,1825
1782334642.5358741,1807
1782334642.5358799,1838
1782334642.5371652,1854
1782334642.538454,1849
1782334642.539742,1832
1782334642.5397482,1812
1782334642.541415,1801
1782334642.5520709,1821
1782334642.552074,1837
1782334642.552075,1854
1782334642.552076,1876
1782334642.552076,1844
1782334642.552077,1876
1782334642.552078,1833
1782334642.552078,1844
1782334642.5520792,1860
1782334642.55208,1851
1782334642.55208,1837
1782334642.55335,1693
1782334642.556468,1661
1782334642.556471,1719
1782334642.556471,1759
1782334642.557736,1805
1782334642.557738,1889
1782334642.559018,1843
1782334642.560312,1888
1782334642.561601,1922
1782334642.562898,1894
1782334642.5629041,1884
1782334642.5641909,1886
1782334642.565475,1935
1782334642.5667598,1893
1782334642.5667672,1869
1782334642.568049,1871
1782334642.569335,1866
1782334642.570623,1871
1782334642.57201,1859
1782334642.572012,1838
1782334642.582583,1853
1782334642.582585,1806
1782334642.582586,1816
1782334642.5825868,1822
1782334642.5825868,1846
1782334642.582588,1853
1782334642.582589,1909
1782334642.5825899,1900
1782334642.582591,1882
1782334642.582591,1866
1782334642.5838552,1894
1782334642.5838568,1903
1782334642.5869608,1825
1782334642.586963,1778
1782334642.586964,1770
1782334642.588248,1798
1782334642.589514,1820
1782334642.590797,1868
1782334642.590803,1835
1782334642.592088,1850
1782334642.5933728,1879
1782334642.594663,1860
1782334642.594678,1847
1782334642.595961,1810
1782334642.597249,1797
1782334642.5985332,1855
1782334642.5998158,1838
1782334642.599822,1803
1782334642.601108,1819
1782334642.602397,1831
1782334642.603664,1833
1782334642.6036658,1874
1782334642.614107,1849
1782334642.61411,1864
1782334642.614111,1883
1782334642.614112,1911
1782334642.614112,1878
1782334642.614113,1858
1782334642.614113,1838
1782334642.614114,1907
1782334642.614115,1867
1782334642.614115,1807
1782334642.615381,1847
1782334642.618411,1859
1782334642.6184142,1813
1782334642.618415,1774
1782334642.619683,1869
1782334642.6196852,1876
1782334642.620972,1884
1782334642.622251,1851
1782334642.623534,1824
1782334642.624823,1826
1782334642.6248288,1926
1782334642.6261172,1876
1782334642.6274078,1819
1782334642.628696,1830
1782334642.6287029,1893
1782334642.6299899,1895
1782334642.631278,1860
1782334642.6325681,1897
1782334642.6341891,1877
1782334642.634191,1903
1782334642.6448169,1865
1782334642.644819,1903
1782334642.64482,1886
1782334642.64482,1864
1782334642.644821,1845
1782334642.6448221,1775
1782334642.644823,1807
1782334642.644823,1810
1782334642.644824,1789
1782334642.644825,1827
1782334642.644825,1911
1782334642.6448262,1874
1782334642.646094,1848
1782334642.6491258,1880
1782334642.649128,1825
1782334642.649129,1686
1782334642.650398,1704
1782334642.6516821,1795
1782334642.6529741,1749
1782334642.652981,1801
1782334642.6542678,1800
1782334642.6555588,1818
1782334642.656845,1844
1782334642.656852,1848
1782334642.658156,1865
1782334642.6594439,1788
1782334642.6607308,1782
1782334642.660737,1800
1782334642.662024,1838
1782334642.6635761,1846
1782334642.674287,1828
1782334642.67429,1805
1782334642.67429,1821
1782334642.674291,1851
1782334642.6742918,1892
1782334642.6742918,1903
1782334642.674293,1884
1782334642.674294,1883
1782334642.674294,1886
1782334642.674295,1810
1782334642.6742961,1758
1782334642.675571,1835
1782334642.6785762,1961
1782334642.6785789,1888
1782334642.67858,1871
1782334642.6798642,1880
1782334642.679871,1859
1782334642.681134,1871
1782334642.682403,1772
1782334642.683682,1823
1782334642.6836889,1871
1782334642.6849742,1897
1782334642.686264,1861
1782334642.6875541,1864
1782334642.6888409,1885
1782334642.688847,1839
1782334642.6901288,1879
1782334642.691416,1870
1782334642.692705,1856
1782334642.6927118,1868
1782334642.6939788,1869
1782334642.704281,1876
1782334642.704284,1850
1782334642.704285,1839
1782334642.7042859,1895
1782334642.704287,1930
1782334642.704288,1927
1782334642.704289,1903
1782334642.7042902,1876
1782334642.7042902,1831
1782334642.704291,1828
1782334642.705566,1866
1782334642.708708,1834
1782334642.70871,1827
1782334642.708711,1886
1782334642.7087119,1882
1782334642.7099771,1838
1782334642.711261,1825
1782334642.7125518,1844
1782334642.713838,1860
1782334642.713845,1775
1782334642.715126,1750
1782334642.716408,1784
1782334642.7176929,1855
1782334642.717699,1824
1782334642.718984,1835
1782334642.720274,1807
1782334642.721586,1789
1782334642.7228749,1876
1782334642.722881,1884
1782334642.724193,1880
1782334642.734845,1830
1782334642.734848,1833
1782334642.734849,1902
1782334642.73485,1884
1782334642.73485,1847
1782334642.7348511,1807
1782334642.734852,1780
1782334642.734852,1750
1782334642.734853,1790
1782334642.734854,1810
1782334642.734854,1843
1782334642.736128,1874
1782334642.739286,1846
1782334642.739288,1849
1782334642.739289,1881
1782334642.740557,1883
1782334642.74184,1935
1782334642.741846,1884
1782334642.743134,1866
1782334642.7444239,1865
1782334642.745711,1838
1782334642.745718,1870
1782334642.7470028,1797
1782334642.748288,1848
1782334642.749571,1861
1782334642.7508612,1855
1782334642.750867,1860
1782334642.7521532,1886
1782334642.753424,1902
1782334642.754708,1860
1782334642.754714,1807
1782334642.755981,1830
1782334642.766527,1775
1782334642.7665339,1779
1782334642.7665348,1764
1782334642.766536,1685
1782334642.766537,1710
1782334642.766537,1798
1782334642.766538,1791
1782334642.766539,1823
1782334642.76654,1826
1782334642.76654,1826
1782334642.767809,1884
1782334642.767811,1898
1782334642.771413,1908
1782334642.7714171,1882
1782334642.771418,1822
1782334642.7714188,1857
1782334642.772706,1947
1782334642.772732,1880
1782334642.774025,1916
1782334642.775317,1903
1782334642.776621,1893
1782334642.7779179,1829
1782334642.777925,1780
1782334642.779215,1735
1782334642.7804852,1797
1782334642.781766,1827
1782334642.7817721,1836
1782334642.783055,1885
1782334642.784344,1864
1782334642.785577,1856
1782334642.7961442,1879
1782334642.796148,1880
1782334642.796149,1871
1782334642.796149,1879
1782334642.79615,1878
1782334642.796151,1839
1782334642.796151,1819
1782334642.796152,1785
1782334642.796153,1803
1782334642.796153,1818
1782334642.796154,1823
1782334642.797416,1919
1782334642.800771,1890
1782334642.8007731,1898
1782334642.8007739,1881
1782334642.8007748,1831
1782334642.802051,1850
1782334642.80334,1882
1782334642.8046348,1850
1782334642.8059258,1930
1782334642.805932,1914
1782334642.807214,1887
1782334642.8085,1897
1782334642.80979,1862
1782334642.809797,1822
1782334642.8110678,1747
1782334642.8123531,1766
1782334642.813648,1801
1782334642.813668,1798
1782334642.814965,1794
1782334642.8162382,1817
1782334642.826648,1855
1782334642.8266509,1836
1782334642.8266518,1839
1782334642.826653,1842
1782334642.826653,1807
1782334642.826654,1806
1782334642.826655,1814
1782334642.826655,1823
1782334642.826656,1910
1782334642.826657,1880
1782334642.826657,1874
1782334642.8279302,1857
1782334642.831095,1845
1782334642.831098,1834
1782334642.8310988,1849
1782334642.832366,1839
1782334642.833647,1856
1782334642.833666,1855
1782334642.834976,1843
1782334642.836264,1811
1782334642.837555,1961
1782334642.8388412,1884
1782334642.838848,1871
1782334642.84013,1860
1782334642.841417,1885
1782334642.842703,1886
1782334642.84271,1832
1782334642.843982,1862
1782334642.845261,1826
1782334642.846546,1864
1782334642.847817,1871
1782334642.847819,1847
1782334642.85822,1771
1782334642.8582232,1731
1782334642.8582242,1788
1782334642.8582242,1827
1782334642.8582249,1847
1782334642.8582258,1861
1782334642.8582258,1885
1782334642.858227,1864
1782334642.858228,1854
1782334642.858228,1893
1782334642.859493,1871
1782334642.862752,1820
1782334642.862754,1871
1782334642.862755,1846
1782334642.862756,1824
1782334642.864036,1780
1782334642.8653262,1775
1782334642.866615,1817
1782334642.867902,1772
1782334642.867908,1798
1782334642.869177,1801
1782334642.8704581,1842
1782334642.871746,1839
1782334642.871752,1817
1782334642.873034,1870
1782334642.8743198,1820
1782334642.8756192,1820
1782334642.876919,1798
1782334642.876928,1847
1782334642.8782132,1863
1782334642.8888152,1875
1782334642.888819,1878
1782334642.88882,1867
1782334642.888821,1926
1782334642.888821,1915
1782334642.888822,1890
1782334642.888823,1909
1782334642.888824,1938
1782334642.8888252,1898
1782334642.8888261,1892
1782334642.8888268,1878
1782334642.8900962,1837
1782334642.893122,1831
1782334642.893125,1811
1782334642.8931258,1853
1782334642.894392,1883
1782334642.895676,1858
1782334642.895682,1844
1782334642.8969688,1842
1782334642.898253,1887
1782334642.899539,1818
1782334642.9008288,1762
1782334642.900836,1791
