1782334598.697057,1805
1782334598.697063,1798
1782334598.698345,1807
1782334598.699698,1825
1782334598.707489,1828
1782334598.707492,1850
1782334598.7074938,1837
1782334598.7074938,1834
1782334598.707495,1827
1782334598.707496,1831
1782334598.707497,1854
1782334598.707498,1880
1782334598.708768,1855
1782334598.7100549,1844
1782334598.710062,1833
1782334598.71135,1844
1782334598.7126431,1843
1782334598.713928,1833
1782334598.7139351,1818
1782334598.715216,1830
1782334598.716505,1871
1782334598.717791,1866
1782334598.7190762,1865
1782334598.7190819,1863
1782334598.720363,1855
1782334598.721646,1839
1782334598.7229319,1854
1782334598.722938,1854
1782334598.724223,1850
1782334598.725513,1858
1782334598.7268,1828
1782334598.7280881,1846
1782334598.728095,1845
1782334598.7373629,1875
1782334598.737386,1867
1782334598.737387,1828
1782334598.7373881,1817
1782334598.737389,1826
1782334598.73739,1834
1782334598.73739,1832
1782334598.737391,1853
1782334598.7373922,1858
1782334598.7386649,1844
1782334598.739952,1818
1782334598.739959,1855
1782334598.741228,1857
1782334598.7425148,1852
1782334598.743808,1874
1782334598.7451031,1855
1782334598.74511,1807
1782334598.74639,1847
1782334598.7476768,1848
1782334598.748951,1860
1782334598.748987,1851
1782334598.75027,1855
1782334598.75156,1847
1782334598.7515671,1835
1782334598.7528498,1860
1782334598.752857,1887
1782334598.754136,1901
1782334598.755426,1880
1782334598.7567081,1903
1782334598.757993,1855
1782334598.7579992,1792
1782334598.759298,1775
1782334598.7675211,1743
1782334598.7675252,1793
1782334598.767526,1842
1782334598.7675269,1807
1782334598.7675278,1815
1782334598.7675278,1852
1782334598.767529,1847
1782334598.76753,1851
1782334598.768797,1850
1782334598.770061,1839
1782334598.771326,1851
1782334598.771328,1871
1782334598.772588,1861
1782334598.7738528,1863
1782334598.773855,1826
1782334598.7751338,1812
1782334598.776418,1818
1782334598.7777019,1835
1782334598.778986,1832
1782334598.7789922,1839
1782334598.7802722,1834
1782334598.781556,1844
1782334598.782839,1879
1782334598.782845,1890
1782334598.7841249,1843
1782334598.785408,1815
1782334598.78669,1832
1782334598.7879722,1839
1782334598.787978,1871
1782334598.7897,1868
1782334598.797583,1863
1782334598.797587,1854
1782334598.7975879,1874
1782334598.797589,1863
1782334598.79759,1863
1782334598.79759,1854
1782334598.797591,1842
1782334598.7975922,1847
1782334598.7988591,1842
1782334598.798862,1801
1782334598.800132,1835
1782334598.801405,1874
1782334598.802675,1870
1782334598.803947,1858
1782334598.803951,1860
1782334598.805232,1854
1782334598.806506,1832
1782334598.8077781,1839
1782334598.8090508,1829
1782334598.809054,1826
1782334598.810324,1835
1782334598.811604,1845
1782334598.8128908,1849
1782334598.8128982,1853
1782334598.814178,1826
1782334598.815448,1855
1782334598.816711,1876
1782334598.817993,1878
1782334598.8179991,1833
1782334598.827106,1843
1782334598.8271098,1865
1782334598.827111,1839
1782334598.827111,1827
1782334598.827112,1810
1782334598.827113,1817
1782334598.8271139,1848
1782334598.827115,1843
1782334598.827116,1839
1782334598.828383,1829
1782334598.829668,1830
1782334598.830961,1830
1782334598.830967,1828
1782334598.83224,1825
1782334598.8335218,1830
1782334598.8348072,1863
1782334598.836092,1850
1782334598.8360991,1855
1782334598.8373811,1820
1782334598.838665,1833
1782334598.839953,1838
1782334598.83996,1864
1782334598.8412411,1839
1782334598.8425238,1856
1782334598.8438091,1876
1782334598.845101,1833
1782334598.8451068,1832
1782334598.846391,1837
1782334598.8476758,1828
1782334598.84895,1836
1782334598.848953,1828
1782334598.850234,1831
1782334598.8515048,1854
1782334598.8599439,1852
1782334598.859949,1871
1782334598.85995,1864
1782334598.859951,1846
1782334598.8599522,1889
1782334598.8599522,1894
1782334598.859953,1906
1782334598.8599539,1898
1782334598.8599548,1860
1782334598.861223,1801
1782334598.862512,1793
1782334598.8638039,1825
1782334598.865111,1836
1782334598.8651211,1806
1782334598.866424,1839
1782334598.8677099,1837
1782334598.8689961,1813
1782334598.8690019,1857
1782334598.8702831,1813
1782334598.871568,1774
1782334598.8728561,1797
1782334598.8728619,1831
1782334598.874132,1847
1782334598.875415,1846
1782334598.8767009,1846
1782334598.877989,1866
1782334598.877996,1878
1782334598.879282,1871
1782334598.880571,1867
1782334598.8897548,1905
1782334598.889759,1852
1782334598.88976,1851
1782334598.889761,1845
1782334598.8897622,1807
1782334598.889763,1801
1782334598.889764,1839
1782334598.889765,1846
1782334598.889766,1846
1782334598.889766,1852
1782334598.8910332,1888
1782334598.8910358,1895
1782334598.8923168,1851
1782334598.893606,1830
1782334598.89489,1839
1782334598.894896,1847
1782334598.896176,1838
1782334598.897459,1836
1782334598.898734,1825
1782334598.900016,1854
1782334598.900022,1839
1782334598.9013052,1839
1782334598.9025762,1841
1782334598.903856,1832
1782334598.903862,1820
1782334598.9051461,1830
1782334598.906433,1855
1782334598.9077172,1860
1782334598.9090052,1874
1782334598.909011,1898
1782334598.91029,1871
1782334598.911943,1826
1782334598.911947,1802
1782334598.9208891,1816
1782334598.920893,1819
1782334598.920894,1832
1782334598.9208949,1850
1782334598.920896,1860
1782334598.920897,1874
1782334598.920898,1867
1782334598.9208992,1832
1782334598.9208992,1852
1782334598.922168,1863
1782334598.9234529,1857
1782334598.924743,1832
1782334598.9260328,1821
1782334598.9260402,1851
1782334598.9273212,1830
1782334598.928603,1806
1782334598.929887,1806
1782334598.929893,1816
1782334598.931176,1835
1782334598.9324648,1839
1782334598.933749,1846
1782334598.935034,1838
1782334598.935041,1842
1782334598.9363258,1850
1782334598.9376159,1860
1782334598.938905,1834
1782334598.938911,1836
1782334598.941513,1843
1782334598.941515,1867
1782334598.950357,1879
1782334598.950361,1805
1782334598.9503622,1822
1782334598.950363,1859
1782334598.9503639,1853
1782334598.9503648,1870
1782334598.950366,1882
1782334598.950367,1883
1782334598.950368,1875
1782334598.951636,1811
1782334598.952908,1781
1782334598.9529111,1770
1782334598.9541938,1810
1782334598.9554691,1851
1782334598.9567518,1870
1782334598.95804,1866
1782334598.958047,1855
1782334598.959332,1867
1782334598.960615,1839
1782334598.961898,1871
1782334598.961904,1851
1782334598.963184,1816
1782334598.964472,1833
1782334598.965755,1827
1782334598.9670432,1832
1782334598.967048,1849
1782334598.968329,1880
1782334598.96962,1856
1782334598.970908,1881
1782334598.9709141,1868
1782334598.972182,1836
1782334598.980937,1846
1782334598.98094,1857
1782334598.980941,1861
1782334598.980942,1863
1782334598.9809432,1867
1782334598.980944,1839
1782334598.980944,1865
1782334598.9809449,1881
1782334598.9809458,1845
1782334598.982208,1846
1782334598.9834912,1874
1782334598.984788,1847
1782334598.986072,1817
1782334598.986078,1839
1782334598.987357,1830
1782334598.988645,1834
1782334598.989932,1848
1782334598.989938,1842
1782334598.991224,1892
1782334598.992511,1868
1782334598.9937978,1812
1782334598.995084,1824
1782334598.995091,1798
1782334598.996375,1860
1782334598.997663,1831
1782334598.99895,1821
1782334598.998956,1791
1782334599.0002408,1789
1782334599.001528,1820
1782334599.00281,1849
1782334599.004203,1816
1782334599.004205,1817
1782334599.0123851,1818
1782334599.012388,1843
1782334599.0123892,1832
1782334599.01239,1868
1782334599.0123909,1878
1782334599.012392,1887
1782334599.012392,1887
1782334599.012393,1858
1782334599.0136561,1863
1782334599.014942,1875
1782334599.0149481,1863
1782334599.016233,1886
1782334599.017523,1857
1782334599.0188081,1855
1782334599.020104,1870
1782334599.0201101,1853
1782334599.02139,1848
1782334599.022675,1850
1782334599.023962,1852
1782334599.023969,1839
1782334599.023972,1863
1782334599.025258,1814
1782334599.0265448,1811
1782334599.027833,1831
1782334599.02785,1817
1782334599.0291572,1839
1782334599.030447,1829
1782334599.031737,1845
1782334599.033025,1850
1782334599.033031,1828
1782334599.034299,1836
1782334599.043224,1839
1782334599.043228,1920
1782334599.0432289,1933
1782334599.04323,1884
1782334599.043231,1853
1782334599.043231,1810
1782334599.043233,1779
1782334599.043233,1775
1782334599.043234,1814
1782334599.044502,1829
1782334599.045795,1848
1782334599.047083,1828
1782334599.0470889,1820
1782334599.0483751,1816
1782334599.049664,1855
1782334599.0509539,1887
1782334599.0509608,1862
1782334599.0522418,1854
1782334599.053525,1854
1782334599.05481,1849
1782334599.056101,1844
1782334599.056107,1820
1782334599.0573928,1855
1782334599.0586822,1842
1782334599.059967,1826
1782334599.059974,1802
1782334599.061258,1845
1782334599.062547,1855
1782334599.063821,1838
1782334599.063828,1858
1782334599.072885,1853
1782334599.0728881,1837
1782334599.072889,1846
1782334599.072889,1845
1782334599.07289,1863
1782334599.072891,1851
1782334599.072892,1860
1782334599.072893,1856
1782334599.0728939,1849
1782334599.074164,1818
1782334599.075451,1826
1782334599.076738,1832
1782334599.078023,1858
1782334599.07803,1854
1782334599.0793118,1860
1782334599.080595,1831
1782334599.0818849,1816
1782334599.081892,1818
1782334599.083178,1859
1782334599.084461,1835
1782334599.085749,1836
1782334599.087039,1821
1782334599.087046,1822
1782334599.08833,1855
1782334599.089619,1822
1782334599.090909,1795
1782334599.0909162,1797
1782334599.0922,1807
1782334599.093469,1820
1782334599.102294,1818
1782334599.102297,1837
1782334599.102298,1863
1782334599.102299,1855
1782334599.1023,1890
1782334599.102301,1831
1782334599.1023018,1828
1782334599.102303,1812
1782334599.102303,1811
1782334599.1035688,1842
1782334599.1048489,1856
1782334599.104856,1865
1782334599.10614,1877
1782334599.10743,1863
1782334599.108719,1873
1782334599.110005,1867
1782334599.1100109,1896
1782334599.1112928,1894
1782334599.112577,1892
1782334599.113863,1898
1782334599.113869,1882
1782334599.115155,1876
1782334599.116443,1884
1782334599.117728,1858
1782334599.119017,1832
1782334599.119023,1845
1782334599.120308,1836
1782334599.121595,1843
1782334599.123127,1848
1782334599.12313,1875
1782334599.132375,1856
1782334599.1323788,1867
1782334599.13238,1850
1782334599.13238,1805
1782334599.132381,1832
1782334599.132382,1805
1782334599.1323829,1876
1782334599.132384,1860
1782334599.132385,1800
1782334599.133651,1761
1782334599.134939,1787
1782334599.134947,1794
1782334599.136229,1825
1782334599.137515,1846
1782334599.1388018,1852
1782334599.1400902,1856
1782334599.140096,1834
1782334599.1413782,1826
1782334599.1426618,1848
1782334599.143952,1835
1782334599.143959,1869
1782334599.1452422,1842
1782334599.146531,1853
1782334599.147816,1870
1782334599.149112,1862
1782334599.14912,1850
1782334599.1504042,1877
1782334599.15169,1864
1782334599.152978,1862
1782334599.1529841,1844
1782334599.154269,1826
1782334599.155642,1845
1782334599.164879,1844
1782334599.164883,1843
1782334599.1648839,1826
1782334599.164885,1805
1782334599.164886,1798
1782334599.164886,1805
1782334599.164887,1813
1782334599.1648881,1861
1782334599.164889,1851
1782334599.16489,1850
1782334599.1648908,1820
1782334599.166157,1849
1782334599.167445,1869
1782334599.168735,1896
1782334599.17002,1836
1782334599.170026,1791
1782334599.171307,1845
1782334599.1725922,1858
1782334599.173881,1807
1782334599.173888,1839
1782334599.175168,1837
1782334599.176455,1853
1782334599.177739,1871
1782334599.179022,1879
1782334599.179028,1893
1782334599.180309,1884
1782334599.181597,1876
1782334599.182884,1863
1782334599.182891,1859
1782334599.184174,1850
1782334599.1856089,1846
1782334599.195004,1818
1782334599.195008,1830
1782334599.195009,1830
1782334599.19501,1828
1782334599.1950111,1817
1782334599.195012,1807
1782334599.195013,1830
1782334599.195013,1830
1782334599.195014,1842
1782334599.195015,1852
1782334599.196279,1856
1782334599.1975648,1848
1782334599.1988502,1857
1782334599.198857,1851
1782334599.200143,1874
1782334599.201431,1882
1782334599.2027142,1851
1782334599.203997,1880
1782334599.204003,1871
1782334599.205285,1799
1782334599.206568,1796
1782334599.207853,1824
1782334599.207859,1821
1782334599.209146,1838
1782334599.2104168,1871
1782334599.211694,1901
1782334599.212982,1900
1782334599.212988,1913
1782334599.214268,1882
1782334599.215554,1870
1782334599.225452,1860
1782334599.2254562,1847
1782334599.225457,1836
1782334599.225458,1820
1782334599.2254589,1855
1782334599.22546,1845
1782334599.22546,1820
1782334599.225461,1818
1782334599.225462,1828
1782334599.2254632,1830
1782334599.226736,1813
1782334599.228022,1819
1782334599.22803,1833
1782334599.229302,1826
1782334599.2305841,1838
1782334599.231869,1817
1782334599.2318761,1821
1782334599.233161,1839
1782334599.234447,1861
1782334599.235729,1842
1782334599.237012,1830
1782334599.2370188,1844
1782334599.238302,1839
1782334599.23959,1852
1782334599.2408772,1859
1782334599.2408829,1845
1782334599.242166,1853
1782334599.243455,1828
1782334599.2447429,1848
1782334599.2460291,1850
1782334599.246036,1833
1782334599.247642,1870
1782334599.257051,1896
1782334599.2570539,1897
1782334599.257055,1900
1782334599.257056,1884
1782334599.257057,1867
1782334599.2570581,1824
1782334599.257059,1819
1782334599.257059,1793
1782334599.25706,1806
1782334599.257061,1838
1782334599.25833,1844
1782334599.259618,1846
1782334599.260903,1855
1782334599.260909,1867
1782334599.26219,1838
1782334599.263478,1866
1782334599.264766,1820
1782334599.266064,1823
1782334599.266071,1837
1782334599.267356,1845
1782334599.268644,1825
1782334599.269933,1825
1782334599.26994,1837
1782334599.271221,1860
1782334599.272504,1845
1782334599.273791,1837
1782334599.2750778,1844
1782334599.275084,1839
1782334599.276368,1871
1782334599.2777631,1857
1782334599.286238,1857
1782334599.286241,1855
1782334599.286241,1848
1782334599.286242,1851
1782334599.286243,1837
1782334599.2862442,1803
1782334599.286245,1836
1782334599.286245,1835
1782334599.2862458,1846
1782334599.287515,1854
1782334599.288801,1877
1782334599.29009,1886
1782334599.290097,1887
1782334599.291383,1871
1782334599.292672,1839
1782334599.293955,1855
1782334599.293961,1867
1782334599.2939641,1833
1782334599.295244,1814
1782334599.296531,1826
1782334599.2978141,1815
1782334599.299107,1850
1782334599.299113,1830
1782334599.300398,1824
1782334599.301666,1847
1782334599.302947,1848
1782334599.302954,1853
1782334599.304236,1881
1782334599.3055239,1849
1782334599.306807,1839
1782334599.3081222,1833
1782334599.3081238,1866
1782334599.317139,1855
1782334599.317142,1839
1782334599.317143,1853
1782334599.3171442,1851
1782334599.317145,1793
1782334599.317145,1780
1782334599.317146,1781
1782334599.3171468,1814
1782334599.317148,1817
1782334599.3184152,1839
1782334599.319693,1845
1782334599.320982,1879
1782334599.320988,1864
1782334599.32227,1845
1782334599.3235588,1862
1782334599.324845,1854
1782334599.324851,1816
1782334599.3261352,1850
1782334599.3274188,1890
1782334599.328702,1850
1782334599.3299892,1839
1782334599.329996,1842
1782334599.331279,1849
1782334599.332567,1839
1782334599.3338509,1846
1782334599.333857,1874
1782334599.335142,1874
1782334599.336429,1804
1782334599.337698,1829
1782334599.346884,1861
1782334599.3468869,1851
1782334599.3468869,1849
1782334599.3468878,1851
1782334599.346889,1869
1782334599.34689,1864
1782334599.346891,1882
1782334599.346891,1903
1782334599.346892,1905
1782334599.346893,1896
1782334599.348159,1858
1782334599.349441,1812
1782334599.3507268,1781
1782334599.352015,1795
1782334599.352022,1830
1782334599.353301,1875
1782334599.354583,1855
1782334599.355867,1832
1782334599.355873,1800
1782334599.357158,1805
1782334599.3584461,1843
1782334599.3597288,1848
1782334599.361017,1847
1782334599.361023,1864
1782334599.362307,1846
1782334599.3635929,1852
1782334599.3648798,1849
1782334599.364886,1862
1782334599.366169,1862
1782334599.367889,1843
1782334599.367913,1836
1782334599.377377,1862
1782334599.377381,1843
1782334599.3773818,1847
1782334599.377383,1836
1782334599.377384,1854
1782334599.377385,1846
1782334599.377386,1842
1782334599.377386,1815
1782334599.377387,1814
1782334599.378654,1832
1782334599.3799381,1833
1782334599.379945,1786
1782334599.381231,1810
1782334599.38252,1835
1782334599.383805,1819
1782334599.3850932,1824
1782334599.385099,1847
1782334599.3863811,1833
1782334599.3876648,1852
1782334599.388953,1851
1782334599.388959,1880
1782334599.390244,1874
1782334599.391534,1861
1782334599.392818,1878
1782334599.392836,1885
1782334599.39413,1863
1782334599.395419,1850
1782334599.396707,1881
1782334599.397996,1870
1782334599.398002,1868
1782334599.399702,1876
1782334599.4089751,1858
1782334599.408979,1870
1782334599.40898,1863
1782334599.408981,1831
1782334599.408982,1828
1782334599.408983,1844
1782334599.408984,1865
1782334599.408984,1876
1782334599.4089851,1855
1782334599.408986,1855
1782334599.4102569,1849
1782334599.411545,1823
1782334599.412836,1806
1782334599.412843,1831
1782334599.4141262,1830
1782334599.4154181,1823
1782334599.416708,1838
1782334599.4179971,1849
1782334599.418004,1869
1782334599.419285,1818
1782334599.4205701,1819
1782334599.421854,1816
1782334599.4218612,1827
1782334599.423147,1815
1782334599.424431,1837
1782334599.425718,1841
1782334599.4270022,1864
1782334599.427009,1884
1782334599.4282932,1890
1782334599.4283001,1855
1782334599.429587,1831
1782334599.439306,1834
1782334599.43931,1844
1782334599.439311,1871
1782334599.439312,1855
1782334599.439313,1869
1782334599.439314,1903
1782334599.439314,1880
1782334599.4393148,1829
1782334599.439316,1836
1782334599.439317,1829
1782334599.440581,1838
1782334599.441864,1860
1782334599.44187,1839
1782334599.443159,1843
1782334599.4444458,1851
1782334599.445719,1815
1782334599.447005,1823
1782334599.447011,1836
1782334599.449579,1858
1782334599.449585,1838
1782334599.450868,1823
1782334599.450874,1832
1782334599.452159,1821
1782334599.4534469,1828
1782334599.454717,1833
1782334599.456,1830
1782334599.4560058,1839
1782334599.457292,1877
1782334599.4588742,1858
1782334599.4588768,1852
1782334599.468055,1871
1782334599.4680588,1815
1782334599.46806,1855
1782334599.468061,1806
1782334599.468062,1794
1782334599.468062,1806
1782334599.4680629,1832
1782334599.468064,1864
1782334599.468065,1874
1782334599.469335,1832
1782334599.470617,1826
1782334599.471903,1835
1782334599.47191,1866
1782334599.473196,1875
1782334599.4744818,1855
1782334599.4757671,1836
1782334599.477056,1822
1782334599.477062,1815
1782334599.478343,1804
1782334599.479628,1832
1782334599.480917,1855
1782334599.480923,1855
1782334599.482208,1865
1782334599.483497,1877
1782334599.484766,1880
1782334599.486048,1882
1782334599.486054,1863
1782334599.487339,1871
1782334599.488611,1871
1782334599.489975,1855
1782334599.489978,1859
1782334599.4987252,1852
1782334599.4987268,1864
1782334599.498728,1856
1782334599.498729,1874
1782334599.49873,1871
1782334599.498731,1896
1782334599.498731,1839
1782334599.498732,1792
1782334599.499993,1800
1782334599.499995,1818
1782334599.501277,1820
1782334599.502561,1838
1782334599.5038478,1828
1782334599.503855,1816
1782334599.505119,1831
1782334599.5064,1848
1782334599.507686,1867
1782334599.508975,1826
1782334599.508981,1843
1782334599.510261,1837
1782334599.511543,1839
1782334599.512834,1861
1782334599.5128498,1862
1782334599.5141618,1856
1782334599.515457,1862
1782334599.516748,1866
1782334599.518037,1868
1782334599.5180428,1849
1782334599.519328,1839
1782334599.52929,1828
1782334599.529294,1847
1782334599.5292952,1842
1782334599.5292952,1806
1782334599.529296,1817
1782334599.5292969,1871
1782334599.5292978,1887
1782334599.529299,1851
1782334599.529299,1829
1782334599.5293,1839
1782334599.530565,1858
1782334599.531849,1868
1782334599.531855,1876
1782334599.533144,1844
1782334599.534434,1857
1782334599.535718,1880
1782334599.537004,1888
1782334599.53701,1867
1782334599.538293,1865
1782334599.539583,1855
1782334599.5408692,1812
1782334599.5408762,1795
1782334599.542161,1791
1782334599.5434508,1826
1782334599.5447218,1832
1782334599.546005,1859
1782334599.546012,1850
1782334599.547298,1819
1782334599.548586,1858
1782334599.549875,1851
1782334599.5498822,1866
1782334599.5515049,1844
1782334599.56108,1828
1782334599.5610828,1839
1782334599.5610838,1844
1782334599.5610838,1827
1782334599.561085,1836
1782334599.561086,1821
1782334599.561087,1818
1782334599.561088,1835
1782334599.561089,1858
1782334599.561089,1849
1782334599.562356,1844
1782334599.562359,1859
1782334599.563639,1839
1782334599.564929,1822
1782334599.564936,1816
1782334599.566219,1898
1782334599.567508,1863
1782334599.5687912,1845
1782334599.5700748,1846
1782334599.570081,1832
1782334599.5713742,1820
1782334599.572663,1797
1782334599.5739489,1839
1782334599.573956,1839
1782334599.57524,1829
1782334599.5765278,1820
1782334599.5778098,1807
1782334599.5791092,1829
1782334599.579115,1844
1782334599.580396,1830
1782334599.591058,1864
1782334599.5910609,1850
1782334599.591062,1855
1782334599.591063,1870
1782334599.591064,1899
1782334599.591064,1892
1782334599.5910652,1880
1782334599.5910661,1848
1782334599.5910668,1823
1782334599.5910678,1826
1782334599.591069,1836
1782334599.592339,1839
1782334599.593626,1834
1782334599.59492,1824
1782334599.594928,1811
1782334599.596215,1836
1782334599.597503,1852
1782334599.5987892,1879
1782334599.600078,1860
1782334599.600085,1868
1782334599.601372,1867
1782334599.602656,1878
1782334599.6039412,1873
1782334599.603947,1832
1782334599.60523,1832
1782334599.606516,1834
1782334599.6078012,1824
1782334599.60909,1827
1782334599.609097,1830
1782334599.61038,1851
1782334599.612021,1871
1782334599.612025,1869
1782334599.621901,1845
1782334599.6219049,1813
1782334599.6219058,1823
1782334599.6219058,1824
1782334599.621907,1828
1782334599.621908,1837
1782334599.621909,1868
1782334599.62191,1902
1782334599.62191,1875
1782334599.621911,1845
1782334599.623178,1877
1782334599.624467,1867
1782334599.62576,1854
1782334599.627051,1867
1782334599.627058,1812
1782334599.628339,1822
1782334599.6296241,1828
1782334599.630909,1839
1782334599.6309152,1848
1782334599.6322,1870
1782334599.633489,1886
1782334599.634788,1887
1782334599.636075,1864
1782334599.636082,1827
1782334599.637368,1790
1782334599.638657,1775
1782334599.6399438,1829
1782334599.639951,1861
1782334599.6416068,1883
1782334599.6510348,1878
1782334599.651038,1856
1782334599.651039,1865
1782334599.65104,1878
1782334599.651041,1833
1782334599.651041,1865
1782334599.651042,1860
1782334599.6510432,1842
1782334599.6510441,1818
1782334599.651045,1788
1782334599.6523058,1814
1782334599.653586,1828
1782334599.654877,1839
1782334599.654884,1853
1782334599.656168,1823
1782334599.6574569,1839
1782334599.658746,1855
1782334599.660031,1871
1782334599.660038,1855
1782334599.661317,1843
1782334599.662601,1800
1782334599.663889,1800
1782334599.663896,1806
1782334599.665183,1839
1782334599.666471,1826
1782334599.6677618,1847
1782334599.669049,1858
1782334599.669055,1855
1782334599.670342,1858
1782334599.67204,1866
1782334599.672042,1881
1782334599.6815841,1882
1782334599.681587,1873
1782334599.681588,1871
1782334599.681589,1865
1782334599.68159,1795
1782334599.681591,1783
1782334599.681591,1813
1782334599.681592,1821
1782334599.6815932,1850
1782334599.682862,1848
1782334599.6828659,1855
1782334599.6841521,1852
1782334599.685441,1824
1782334599.6867259,1845
1782334599.688011,1844
1782334599.688017,1863
1782334599.689303,1843
1782334599.6905909,1846
1782334599.6918788,1858
1782334599.691885,1862
1782334599.6931689,1830
1782334599.694457,1833
1782334599.695727,1858
1782334599.6970088,1880
1782334599.697015,1870
1782334599.6970172,1847
1782334599.698302,1860
1782334599.699587,1848
1782334599.700875,1844
1782334599.700882,1801
1782334599.702163,1815
1782334599.704011,1852
1782334599.704013,1837
1782334599.7165818,1820
1782334599.7165859,1834
1782334599.716587,1846
1782334599.716588,1876
1782334599.716589,1870
1782334599.7165902,1856
1782334599.7165902,1842
1782334599.7165911,1850
1782334599.716592,1852
1782334599.7165928,1853
1782334599.716594,1830
1782334599.716594,1810
1782334599.7178571,1842
1782334599.717859,1827
1782334599.726665,1832
1782334599.726667,1832
1782334599.7266681,1826
1782334599.726669,1825
1782334599.72667,1839
1782334599.72667,1795
1782334599.7266712,1823
1782334599.726672,1864
1782334599.7279592,1855
1782334599.7279649,1855
1782334599.72925,1838
1782334599.73054,1828
1782334599.7318301,1830
1782334599.7318468,1855
1782334599.7331111,1876
1782334599.744778,1895
1782334599.7448058,1862
1782334599.744808,1855
1782334599.744809,1813
1782334599.7448099,1826
1782334599.744811,1837
1782334599.744811,1864
1782334599.744812,1858
1782334599.744813,1857
1782334599.744813,1836
1782334599.7448142,1843
1782334599.744844,1827
1782334599.74611,1838
1782334599.74737,1838
1782334599.7553751,1859
1782334599.755379,1900
1782334599.75538,1893
1782334599.755381,1893
1782334599.755381,1869
1782334599.755382,1829
1782334599.755383,1783
1782334599.755384,1815
1782334599.756663,1831
1782334599.757956,1821
1782334599.7579641,1829
1782334599.759252,1846
1782334599.7605078,1856
1782334599.761791,1839
1782334599.763076,1824
1782334599.763082,1834
1782334599.764353,1833
1782334599.774702,1836
1782334599.774705,1839
1782334599.774706,1843
1782334599.7747068,1869
1782334599.7747068,1874
1782334599.774708,1890
1782334599.774709,1854
1782334599.774709,1834
1782334599.77471,1799
1782334599.7747111,1825
1782334599.7759712,1864
1782334599.775973,1864
1782334599.7846348,1880
1782334599.784638,1879
1782334599.784639,1852
1782334599.78464,1834
1782334599.784641,1839
1782334599.784642,1851
1782334599.7846432,1849
1782334599.7846441,1853
1782334599.7859142,1868
1782334599.7859159,1854
1782334599.788477,1875
1782334599.7884831,1837
1782334599.7897658,1802
1782334599.791062,1806
1782334599.7910678,1794
1782334599.792353,1839
1782334599.79363,1846
1782334599.803515,1858
1782334599.803518,1836
1782334599.803519,1832
1782334599.80352,1834
1782334599.803521,1823
1782334599.803521,1830
1782334599.803522,1854
1782334599.803522,1847
1782334599.803523,1839
1782334599.803524,1836
1782334599.804786,1854
1782334599.813399,1839
1782334599.813401,1854
1782334599.8134022,1850
1782334599.813403,1865
1782334599.8134038,1850
1782334599.8134038,1871
1782334599.813405,1860
1782334599.813405,1860
1782334599.813406,1855
1782334599.814701,1839
1782334599.815995,1838
1782334599.8160021,1856
1782334599.817272,1871
1782334599.8185558,1848
1782334599.819843,1836
1782334599.81985,1807
1782334599.821131,1807
1782334599.8224158,1832
1782334599.833235,1818
1782334599.833239,1830
1782334599.833264,1866
1782334599.833266,1854
1782334599.833267,1870
1782334599.833267,1831
1782334599.833268,1809
1782334599.833269,1785
1782334599.83327,1802
1782334599.833271,1829
1782334599.833271,1860
1782334599.833272,1858
1782334599.834535,1854
1782334599.843031,1836
1782334599.843035,1861
1782334599.843036,1907
1782334599.843037,1878
1782334599.8430378,1928
1782334599.8430378,1888
1782334599.843039,1834
1782334599.84304,1811
1782334599.843041,1803
1782334599.844307,1827
1782334599.845591,1819
1782334599.8468769,1803
1782334599.846884,1804
1782334599.84817,1825
1782334599.8494651,1836
1782334599.850755,1777
1782334599.852043,1831
1782334599.8520489,1857
1782334599.85333,1866
1782334599.855233,1861
1782334599.855236,1859
1782334599.8652601,1880
1782334599.865262,1873
1782334599.865263,1887
1782334599.8652642,1869
1782334599.8652642,1863
1782334599.865265,1800
1782334599.8652658,1799
1782334599.8652658,1805
1782334599.865267,1814
1782334599.865267,1833
1782334599.866539,1838
1782334599.875283,1842
1782334599.875287,1824
1782334599.875288,1852
1782334599.8752892,1875
1782334599.8752902,1874
1782334599.8752909,1883
1782334599.8752918,1864
1782334599.8752918,1861
1782334599.875293,1863
1782334599.876585,1860
1782334599.877859,1853
1782334599.877861,1848
1782334599.8791418,1855
1782334599.8804312,1855
1782334599.881736,1843
1782334599.8830342,1846
1782334599.883041,1838
1782334599.88433,1857
1782334599.885601,1836
1782334599.895489,1850
1782334599.895493,1839
1782334599.895494,1862
1782334599.895495,1864
1782334599.895496,1860
1782334599.895496,1871
1782334599.8954968,1868
1782334599.895498,1833
1782334599.895499,1804
1782334599.895499,1813
1782334599.896767,1825
1782334599.905261,1843
1782334599.9052641,1876
1782334599.9052641,1858
1782334599.9052649,1848
1782334599.9052658,1839
1782334599.9052658,1839
1782334599.905267,1821
1782334599.905268,1856
1782334599.905268,1864
1782334599.9065511,1844
1782334599.90784,1865
1782334599.907847,1864
1782334599.909131,1831
1782334599.91042,1842
1782334599.911703,1839
1782334599.912987,1859
1782334599.9129941,1836
1782334599.9142778,1844
1782334599.915634,1866
1782334599.9258611,1899
1782334599.925865,1893
1782334599.925866,1896
1782334599.925867,1878
1782334599.925867,1832
1782334599.925868,1843
1782334599.925869,1867
1782334599.9258702,1851
1782334599.9258702,1836
1782334599.9258711,1835
1782334599.925872,1834
1782334599.9271371,1783
1782334599.9356742,1799
