1782333931.267662,1839
1782333931.270122,1839
1782333931.2701252,1832
1782333931.2701252,1812
1782333931.27141,1818
1782333931.2726872,1819
1782333931.2739708,1850
1782333931.273978,1852
1782333931.27526,1857
1782333931.2765481,1839
1782333931.277837,1862
1782333931.277844,1847
1782333931.2791271,1844
1782333931.2804139,1871
1782333931.282977,1854
1782333931.2829828,1834
1782333931.282986,1852
1782333931.28427,1852
1782333931.285559,1835
1782333931.2868302,1836
1782333931.2868328,1839
1782333931.2970161,1839
1782333931.297018,1856
1782333931.2970188,1842
1782333931.29702,1839
1782333931.297021,1839
1782333931.297021,1860
1782333931.2970219,1875
1782333931.297023,1871
1782333931.297023,1881
1782333931.297024,1870
1782333931.298294,1839
1782333931.300801,1836
1782333931.300805,1842
1782333931.3008058,1845
1782333931.302072,1839
1782333931.303356,1850
1782333931.304642,1845
1782333931.3059268,1863
1782333931.305933,1856
1782333931.3072152,1844
1782333931.3084989,1854
1782333931.3097851,1852
1782333931.309792,1833
1782333931.311075,1812
1782333931.3123589,1830
1782333931.313646,1859
1782333931.314933,1855
1782333931.31494,1860
1782333931.3162072,1854
1782333931.326198,1854
1782333931.3262012,1861
1782333931.3262022,1855
1782333931.3262029,1844
1782333931.3262038,1845
1782333931.3262038,1856
1782333931.326205,1843
1782333931.326206,1858
1782333931.326207,1819
1782333931.326207,1834
1782333931.3274739,1811
1782333931.329942,1822
1782333931.3299441,1836
1782333931.329945,1824
1782333931.331211,1842
1782333931.332496,1834
1782333931.3337831,1825
1782333931.33379,1815
1782333931.335076,1812
1782333931.336364,1826
1782333931.337654,1832
1782333931.338943,1838
1782333931.33895,1839
1782333931.340232,1830
1782333931.341515,1839
1782333931.342804,1847
1782333931.3428102,1884
1782333931.3440928,1856
1782333931.345382,1853
1782333931.346668,1843
1782333931.348429,1886
1782333931.348431,1871
1782333931.3579452,1870
1782333931.3579478,1871
1782333931.3579478,1859
1782333931.357949,1852
1782333931.35795,1857
1782333931.35795,1868
1782333931.357951,1871
1782333931.357952,1862
1782333931.357952,1855
1782333931.357953,1857
1782333931.359218,1862
1782333931.36165,1846
1782333931.361652,1829
1782333931.362937,1860
1782333931.362944,1852
1782333931.3642082,1855
1782333931.3654919,1845
1782333931.3667781,1848
1782333931.3667881,1839
1782333931.368076,1847
1782333931.369365,1838
1782333931.37065,1862
1782333931.3719401,1842
1782333931.371946,1839
1782333931.373226,1852
1782333931.374513,1834
1782333931.375802,1836
1782333931.375808,1823
1782333931.375811,1812
1782333931.3771,1816
1782333931.3783722,1824
1782333931.3887339,1832
1782333931.3887382,1836
1782333931.388739,1837
1782333931.38874,1837
1782333931.388741,1837
1782333931.388741,1836
1782333931.388742,1852
1782333931.388743,1857
1782333931.388743,1850
1782333931.3887439,1855
1782333931.388745,1821
1782333931.3900192,1826
1782333931.392664,1826
1782333931.392668,1822
1782333931.393933,1830
1782333931.3939352,1812
1782333931.395214,1844
1782333931.396516,1854
1782333931.397812,1876
1782333931.3978188,1849
1782333931.399086,1818
1782333931.400351,1828
1782333931.401637,1839
1782333931.402923,1849
1782333931.40293,1869
1782333931.404215,1845
1782333931.405503,1836
1782333931.406794,1854
1782333931.4067998,1867
1782333931.408355,1860
1782333931.4190972,1854
1782333931.4190998,1848
1782333931.419101,1846
1782333931.419101,1836
1782333931.419102,1843
1782333931.419103,1843
1782333931.419104,1823
1782333931.419104,1830
1782333931.419105,1835
1782333931.419106,1852
1782333931.419106,1830
1782333931.420368,1843
1782333931.422826,1870
1782333931.4228292,1860
1782333931.42283,1855
1782333931.424095,1836
1782333931.425376,1842
1782333931.426668,1849
1782333931.427957,1835
1782333931.4279628,1831
1782333931.429248,1823
1782333931.430536,1826
1782333931.431821,1822
1782333931.4318268,1828
1782333931.433106,1830
1782333931.434391,1860
1782333931.435678,1835
1782333931.436974,1831
1782333931.43698,1853
1782333931.438265,1855
1782333931.439532,1844
1782333931.4498172,1861
1782333931.4498188,1867
1782333931.4498198,1883
1782333931.449821,1871
1782333931.449822,1842
1782333931.449822,1839
1782333931.449823,1831
1782333931.449824,1844
1782333931.449824,1852
1782333931.449825,1850
1782333931.449826,1842
1782333931.453603,1866
1782333931.453606,1850
1782333931.4536068,1852
1782333931.454889,1855
1782333931.454895,1850
1782333931.456161,1846
1782333931.4574442,1854
1782333931.4587379,1860
1782333931.458753,1839
1782333931.460066,1853
1782333931.461355,1852
1782333931.46264,1834
1782333931.463927,1839
1782333931.463933,1835
1782333931.4652128,1833
1782333931.466497,1836
1782333931.467783,1826
1782333931.4677892,1812
1782333931.4690728,1814
1782333931.470562,1822
1782333931.481351,1824
1782333931.481354,1817
1782333931.481355,1818
1782333931.4813561,1843
1782333931.4813561,1839
1782333931.481357,1839
1782333931.481358,1825
1782333931.481358,1838
1782333931.481359,1851
1782333931.48136,1860
1782333931.481361,1838
1782333931.482624,1838
1782333931.485093,1831
1782333931.485096,1836
1782333931.485097,1810
1782333931.486363,1832
1782333931.487645,1831
1782333931.4889321,1823
1782333931.488939,1834
1782333931.4902039,1822
1782333931.491484,1842
1782333931.492773,1837
1782333931.492779,1853
1782333931.4940648,1858
1782333931.495353,1865
1782333931.4966369,1847
1782333931.497926,1839
1782333931.497932,1854
1782333931.4992158,1871
1782333931.500483,1863
1782333931.510779,1845
1782333931.510782,1861
1782333931.510783,1836
1782333931.510784,1846
1782333931.510785,1832
1782333931.510785,1833
1782333931.510786,1849
1782333931.510787,1849
1782333931.510787,1832
1782333931.5107882,1847
1782333931.5107892,1843
1782333931.5107892,1861
1782333931.512058,1855
1782333931.514669,1859
1782333931.514672,1861
1782333931.515938,1857
1782333931.5159402,1858
1782333931.517217,1850
1782333931.5185049,1842
1782333931.519794,1831
1782333931.5198011,1859
1782333931.521085,1849
1782333931.522371,1856
1782333931.523654,1866
1782333931.524937,1853
1782333931.524943,1839
1782333931.5262232,1839
1782333931.52751,1854
1782333931.528799,1844
1782333931.528805,1855
1782333931.5300689,1851
1782333931.540124,1839
1782333931.5401258,1851
1782333931.540127,1843
1782333931.540128,1844
1782333931.540128,1832
1782333931.540129,1828
1782333931.5401301,1822
1782333931.5401301,1834
1782333931.540131,1836
1782333931.540132,1855
1782333931.541395,1851
1782333931.54371,1862
1782333931.543713,1867
1782333931.543714,1866
1782333931.5449758,1858
1782333931.546258,1867
1782333931.547542,1865
1782333931.548825,1839
1782333931.548831,1843
1782333931.5501142,1849
1782333931.551403,1839
1782333931.552671,1839
1782333931.5539541,1830
1782333931.5539598,1824
1782333931.555242,1837
1782333931.5565162,1827
1782333931.5577989,1832
1782333931.557805,1868
1782333931.559089,1867
1782333931.5603578,1845
1782333931.570515,1845
1782333931.570518,1844
1782333931.570519,1890
1782333931.5705202,1862
1782333931.570521,1883
1782333931.570521,1871
1782333931.570522,1861
1782333931.5705228,1875
1782333931.5705228,1871
1782333931.570524,1868
1782333931.5717928,1868
1782333931.571795,1864
1782333931.5742579,1854
1782333931.57426,1857
1782333931.575527,1850
1782333931.576808,1860
1782333931.5768142,1854
1782333931.5780978,1851
1782333931.579387,1832
1782333931.5806699,1823
1782333931.581953,1816
1782333931.581959,1836
1782333931.5832388,1844
1782333931.584523,1844
1782333931.585807,1855
1782333931.585813,1839
1782333931.5870972,1832
1782333931.588383,1855
1782333931.5896719,1850
1782333931.590967,1859
1782333931.590973,1842
1782333931.5923982,1839
1782333931.603179,1846
1782333931.603182,1829
1782333931.603183,1844
1782333931.6031842,1845
1782333931.603185,1850
1782333931.603185,1835
1782333931.603186,1817
1782333931.6031868,1834
1782333931.603188,1832
1782333931.603189,1819
1782333931.603189,1815
1782333931.604455,1842
1782333931.6069791,1851
1782333931.606982,1833
1782333931.606982,1824
1782333931.608243,1843
1782333931.609526,1828
1782333931.6108081,1819
1782333931.6108139,1834
1782333931.612093,1857
1782333931.613376,1851
1782333931.614658,1855
1782333931.615941,1862
1782333931.615946,1846
1782333931.617226,1851
1782333931.618508,1865
1782333931.619791,1845
1782333931.619796,1848
1782333931.621075,1856
1782333931.6223419,1835
1782333931.632482,1830
1782333931.6324852,1839
1782333931.6324859,1845
1782333931.6324868,1839
1782333931.632488,1839
1782333931.632489,1871
1782333931.632489,1880
1782333931.63249,1873
1782333931.632491,1855
1782333931.632491,1850
1782333931.632492,1847
1782333931.633756,1852
1782333931.633758,1857
1782333931.636246,1856
1782333931.636248,1855
1782333931.637516,1832
1782333931.6387908,1826
1782333931.638797,1837
1782333931.640068,1818
1782333931.641332,1824
1782333931.642594,1821
1782333931.643858,1839
1782333931.6438599,1832
1782333931.645121,1858
1782333931.6464,1850
1782333931.647684,1848
1782333931.648969,1834
1782333931.6489751,1824
1782333931.650256,1834
1782333931.6517692,1834
1782333931.651772,1855
1782333931.6616561,1830
1782333931.66166,1857
1782333931.66166,1852
1782333931.661661,1846
1782333931.6616619,1844
1782333931.6616619,1850
1782333931.661663,1838
1782333931.661664,1847
1782333931.661664,1839
1782333931.662932,1847
1782333931.662935,1847
1782333931.665388,1856
1782333931.6653912,1846
1782333931.666655,1828
1782333931.667935,1845
1782333931.667941,1843
1782333931.6692228,1852
1782333931.670506,1871
1782333931.671781,1876
1782333931.6717849,1863
1782333931.673053,1844
1782333931.6743228,1830
1782333931.675597,1843
1782333931.676866,1844
1782333931.6768699,1838
1782333931.678137,1837
1782333931.679399,1835
1782333931.6806662,1823
1782333931.682463,1828
1782333931.682467,1839
1782333931.692947,1824
1782333931.69295,1833
1782333931.692951,1856
1782333931.6929522,1846
1782333931.6929522,1834
1782333931.692953,1821
1782333931.692954,1828
1782333931.6929548,1833
1782333931.6929548,1848
1782333931.692956,1849
1782333931.692957,1867
1782333931.69423,1863
1782333931.696563,1852
1782333931.696565,1833
1782333931.69783,1853
1782333931.6978319,1855
1782333931.699111,1846
1782333931.7003992,1831
1782333931.701697,1830
1782333931.702986,1838
1782333931.702992,1848
1782333931.704279,1860
1782333931.705567,1858
1782333931.706851,1854
1782333931.706857,1843
1782333931.708138,1849
1782333931.709426,1851
1782333931.710708,1850
1782333931.7119849,1832
1782333931.711988,1821
1782333931.7224169,1807
1782333931.72242,1818
1782333931.722421,1826
1782333931.722421,1832
1782333931.7224221,1860
1782333931.722423,1868
1782333931.722423,1864
1782333931.722424,1850
1782333931.722425,1853
1782333931.7224262,1834
1782333931.723701,1843
1782333931.726037,1862
1782333931.7260401,1885
1782333931.726041,1887
1782333931.727309,1886
1782333931.728596,1862
1782333931.729888,1871
1782333931.7298949,1852
1782333931.731178,1819
1782333931.7324631,1828
1782333931.73375,1856
1782333931.7337558,1848
1782333931.735043,1834
1782333931.7363331,1834
1782333931.737618,1862
1782333931.7389069,1858
1782333931.738914,1855
1782333931.740201,1829
1782333931.741489,1839
1782333931.742775,1842
1782333931.7427819,1824
1782333931.744311,1816
1782333931.754932,1833
1782333931.754935,1839
1782333931.754936,1818
1782333931.7549372,1821
1782333931.7549381,1852
1782333931.7549381,1853
1782333931.7549388,1839
1782333931.7549398,1838
1782333931.754941,1858
1782333931.754941,1866
1782333931.754942,1866
1782333931.754943,1860
1782333931.756211,1864
1782333931.75867,1835
1782333931.7586718,1823
1782333931.759938,1815
1782333931.7599401,1837
1782333931.761225,1839
1782333931.762518,1850
1782333931.763808,1848
1782333931.763815,1847
1782333931.765096,1857
1782333931.766381,1859
1782333931.767665,1850
1782333931.768953,1828
1782333931.768959,1830
1782333931.770245,1850
1782333931.7715352,1821
1782333931.772822,1838
1782333931.7728279,1846
1782333931.7740989,1831
1782333931.7840571,1806
1782333931.7840588,1835
1782333931.78406,1835
1782333931.784061,1829
1782333931.784062,1828
1782333931.784062,1857
1782333931.7840629,1855
1782333931.784064,1839
1782333931.784064,1858
1782333931.784065,1860
1782333931.7853298,1854
1782333931.7875352,1888
1782333931.7875369,1863
1782333931.78882,1844
1782333931.790111,1838
1782333931.790118,1845
1782333931.791402,1844
1782333931.79267,1837
1782333931.793952,1857
1782333931.793959,1826
1782333931.7952378,1854
1782333931.796528,1836
1782333931.797812,1847
1782333931.7978182,1863
1782333931.799097,1850
1782333931.800385,1871
1782333931.8016682,1856
1782333931.802947,1839
1782333931.802953,1839
1782333931.804372,1836
1782333931.8150232,1852
1782333931.8150258,1860
1782333931.815027,1845
1782333931.815027,1856
1782333931.815028,1861
1782333931.815029,1869
1782333931.815029,1858
1782333931.81503,1871
1782333931.815031,1866
1782333931.815032,1853
1782333931.815032,1834
1782333931.816298,1816
1782333931.8187141,1816
1782333931.8187158,1833
1782333931.818717,1844
1782333931.819979,1836
1782333931.8212569,1825
1782333931.82254,1844
1782333931.8238232,1837
1782333931.8238301,1830
1782333931.8251112,1848
1782333931.8264031,1843
1782333931.827685,1861
1782333931.828968,1839
1782333931.828973,1849
1782333931.830254,1868
1782333931.831536,1834
1782333931.832818,1832
1782333931.832824,1849
1782333931.834086,1827
1782333931.8442502,1831
1782333931.844254,1827
1782333931.844255,1823
1782333931.844255,1865
1782333931.844256,1845
1782333931.844257,1839
1782333931.844258,1842
1782333931.844258,1850
1782333931.844259,1843
1782333931.84426,1843
1782333931.845525,1845
1782333931.848059,1849
1782333931.8480608,1844
1782333931.848062,1831
1782333931.849325,1837
1782333931.850602,1823
1782333931.851868,1806
1782333931.85187,1815
1782333931.8531468,1838
1782333931.8544362,1850
1782333931.85572,1854
1782333931.857013,1856
1782333931.857019,1859
1782333931.858298,1857
1782333931.859586,1863
1782333931.860868,1855
1782333931.860875,1858
1782333931.862158,1866
1782333931.863446,1874
1782333931.874633,1863
1782333931.874636,1852
1782333931.874656,1860
1782333931.874657,1858
1782333931.874658,1853
1782333931.874659,1865
1782333931.87466,1843
1782333931.87466,1836
1782333931.8746612,1850
1782333931.874662,1849
1782333931.874662,1858
1782333931.8746629,1858
1782333931.875926,1868
1782333931.8759282,1854
1782333931.878356,1839
1782333931.8783581,1834
1782333931.87964,1850
1782333931.8809059,1845
1782333931.880908,1822
1782333931.882184,1811
1782333931.883471,1846
1782333931.884753,1822
1782333931.8847601,1839
1782333931.886069,1842
1782333931.887373,1818
1782333931.8886662,1850
1782333931.8899531,1848
1782333931.88996,1846
1782333931.89124,1849
1782333931.892528,1848
1782333931.893815,1846
1782333931.893821,1845
1782333931.895107,1861
1782333931.8968909,1853
1782333931.896895,1860
1782333931.90749,1858
1782333931.907493,1844
1782333931.9074938,1860
1782333931.907495,1846
1782333931.907495,1851
1782333931.907496,1839
1782333931.907497,1844
1782333931.907498,1853
1782333931.907498,1853
1782333931.907499,1833
1782333931.9087648,1827
1782333931.908767,1854
1782333931.911337,1838
1782333931.911339,1839
1782333931.912606,1850
1782333931.913889,1829
1782333931.913895,1831
1782333931.915176,1834
1782333931.916461,1844
1782333931.917747,1854
1782333931.917753,1859
1782333931.919036,1878
1782333931.920325,1854
1782333931.9216142,1839
1782333931.922901,1868
1782333931.9229078,1847
1782333931.924193,1839
1782333931.9254808,1830
1782333931.926751,1834
1782333931.926753,1839
1782333931.936876,1860
1782333931.936878,1851
1782333931.9368792,1837
1782333931.93688,1833
1782333931.93688,1825
1782333931.9368808,1833
1782333931.936882,1822
1782333931.936882,1839
1782333931.936883,1837
1782333931.936884,1855
1782333931.938153,1845
1782333931.940554,1846
1782333931.940556,1844
1782333931.9418309,1854
1782333931.941833,1832
1782333931.94311,1858
1782333931.944393,1869
1782333931.945687,1858
1782333931.946976,1860
1782333931.946982,1877
1782333931.948261,1865
1782333931.949546,1866
1782333931.950835,1868
1782333931.9508412,1885
1782333931.9521248,1871
1782333931.953413,1855
1782333931.9546812,1871
1782333931.955999,1875
1782333931.956001,1880
1782333931.966478,1869
1782333931.9664798,1861
1782333931.966481,1829
1782333931.966482,1860
1782333931.966482,1839
1782333931.9664829,1839
1782333931.966484,1833
1782333931.966484,1832
1782333931.966485,1831
1782333931.966486,1813
1782333931.967749,1846
1782333931.967751,1833
1782333931.970303,1843
1782333931.970305,1835
1782333931.971583,1848
1782333931.972854,1846
1782333931.972855,1842
1782333931.974137,1821
1782333931.975421,1838
1782333931.976705,1839
1782333931.9779918,1852
1782333931.977998,1839
1782333931.9792671,1811
1782333931.9805539,1810
1782333931.981838,1826
1782333931.981844,1815
1782333931.983124,1826
1782333931.98441,1815
1782333931.985694,1814
1782333931.99697,1820
1782333931.996973,1824
1782333931.997,1844
1782333931.997003,1849
1782333931.997004,1847
1782333931.997005,1850
1782333931.997005,1856
1782333931.9970062,1849
1782333931.9970071,1839
1782333931.9970071,1843
1782333931.9970078,1858
1782333931.9970088,1850
1782333931.99701,1838
1782333931.998278,1853
1782333932.000809,1846
1782333932.000811,1859
1782333932.000812,1854
1782333932.002078,1877
1782333932.0033631,1861
1782333932.004653,1878
1782333932.0059378,1839
1782333932.005944,1850
1782333932.0072262,1858
1782333932.008516,1855
1782333932.009805,1854
1782333932.009811,1833
1782333932.0110972,1839
1782333932.012384,1846
1782333932.013673,1821
1782333932.0149708,1843
1782333932.014978,1853
1782333932.0162408,1854
1782333932.026688,1839
1782333932.0266922,1829
1782333932.026693,1836
1782333932.0266938,1843
1782333932.0266938,1835
1782333932.026695,1838
1782333932.026696,1854
1782333932.026696,1847
1782333932.026697,1848
1782333932.0266979,1842
1782333932.0279648,1852
1782333932.027967,1837
1782333932.030453,1850
1782333932.030456,1849
1782333932.03172,1832
1782333932.031722,1842
1782333932.033016,1865
1782333932.034291,1836
1782333932.035558,1854
1782333932.036821,1853
1782333932.036824,1849
1782333932.038095,1822
1782333932.039361,1833
1782333932.0406232,1839
1782333932.041885,1829
1782333932.041887,1821
1782333932.043146,1810
1782333932.0444102,1802
1782333932.045673,1821
1782333932.046933,1818
1782333932.046935,1825
1782333932.0487309,1822
1782333932.0487401,1851
1782333932.0602088,1864
1782333932.060215,1849
1782333932.0602171,1843
1782333932.0602171,1852
1782333932.060218,1839
1782333932.0602188,1839
1782333932.06022,1855
1782333932.06022,1853
1782333932.060221,1848
1782333932.060222,1820
1782333932.0602229,1848
1782333932.061486,1846
1782333932.063853,1847
1782333932.0638552,1846
1782333932.0638561,1868
1782333932.065129,1870
1782333932.0664132,1856
1782333932.067699,1855
1782333932.0689862,1855
1782333932.068992,1859
1782333932.070278,1855
1782333932.071551,1845
1782333932.0728152,1854
1782333932.0728178,1884
1782333932.074095,1871
1782333932.075378,1839
1782333932.076663,1843
1782333932.0874581,1836
1782333932.087463,1825
1782333932.0874639,1812
1782333932.087465,1822
1782333932.087466,1821
1782333932.087467,1846
1782333932.0874681,1839
1782333932.087469,1834
1782333932.087469,1863
1782333932.08747,1858
1782333932.087471,1847
1782333932.0887418,1825
1782333932.088748,1866
1782333932.0911841,1868
1782333932.0911858,1874
1782333932.092457,1866
1782333932.093746,1860
1782333932.093761,1871
1782333932.095037,1861
1782333932.09632,1856
1782333932.097606,1866
1782333932.098891,1860
1782333932.098897,1866
1782333932.100178,1875
1782333932.101467,1871
1782333932.102753,1863
1782333932.1027699,1860
1782333932.104054,1851
1782333932.105342,1849
1782333932.106642,1834
1782333932.107924,1822
1782333932.1079261,1842
1782333932.1181,1828
1782333932.1181052,1829
1782333932.1181061,1824
1782333932.1181061,1866
1782333932.1181068,1879
1782333932.1181078,1884
1782333932.118109,1842
1782333932.118109,1845
1782333932.11811,1853
1782333932.118111,1864
1782333932.119377,1844
1782333932.1217659,1835
1782333932.121769,1834
1782333932.12177,1836
1782333932.12177,1827
1782333932.123032,1823
1782333932.1243122,1846
1782333932.125599,1845
1782333932.126888,1836
1782333932.1268961,1812
1782333932.1281788,1813
1782333932.129466,1812
1782333932.130753,1825
1782333932.130759,1826
1782333932.1320388,1839
1782333932.133322,1828
1782333932.1346052,1827
1782333932.13589,1823
1782333932.1358972,1829
1782333932.1371782,1820
1782333932.138447,1839
1782333932.139742,1858
1782333932.139751,1857
1782333932.141427,1861
1782333932.150731,1851
1782333932.1507351,1852
1782333932.1507359,1839
1782333932.1507368,1834
1782333932.150738,1848
1782333932.150738,1869
1782333932.150739,1867
1782333932.15074,1845
1782333932.150741,1828
1782333932.150742,1836
1782333932.151954,1850
1782333932.1543941,1871
1782333932.1543958,1874
1782333932.155692,1874
1782333932.157011,1852
1782333932.157017,1855
1782333932.158299,1839
1782333932.1595972,1845
1782333932.1608698,1855
1782333932.160871,1851
1782333932.162148,1833
1782333932.163432,1815
1782333932.164701,1808
1782333932.1659808,1812
1782333932.165987,1822
1782333932.167254,1822
1782333932.168523,1821
1782333932.170101,1835
1782333932.170105,1836
1782333932.179658,1827
1782333932.17966,1820
1782333932.179661,1829
1782333932.179662,1836
1782333932.1796632,1845
1782333932.179664,1849
1782333932.1796649,1818
1782333932.1796658,1833
1782333932.1796658,1822
1782333932.180928,1829
1782333932.1809301,1824
1782333932.183315,1837
1782333932.183317,1842
1782333932.184597,1849
1782333932.1858659,1855
1782333932.185868,1833
1782333932.187145,1846
1782333932.188427,1863
1782333932.1897159,1851
1782333932.1897311,1844
1782333932.191045,1834
1782333932.1923351,1858
1782333932.193623,1868
1782333932.194908,1849
1782333932.194915,1869
1782333932.196179,1874
1782333932.197449,1867
1782333932.198727,1876
1782333932.1987379,1871
1782333932.200337,1866
1782333932.2111192,1856
1782333932.211122,1874
1782333932.211123,1871
1782333932.211123,1855
1782333932.211124,1870
1782333932.211125,1860
1782333932.211125,1865
1782333932.211126,1853
1782333932.211126,1820
1782333932.211127,1825
1782333932.211128,1833
1782333932.212404,1837
1782333932.2148201,1843
1782333932.214823,1832
1782333932.214824,1858
1782333932.2161238,1835
1782333932.217418,1839
1782333932.218636,1839
1782333932.219929,1876
1782333932.219936,1861
1782333932.221222,1858
1782333932.222507,1851
1782333932.223792,1833
1782333932.223799,1823
1782333932.2250812,1835
1782333932.226389,1834
1782333932.2276852,1843
1782333932.228977,1833
1782333932.228984,1859
1782333932.230249,1861
1782333932.240522,1870
1782333932.240525,1850
1782333932.240526,1847
1782333932.2405272,1838
1782333932.2405279,1846
1782333932.2405279,1851
1782333932.2405288,1825
1782333932.24053,1811
1782333932.24053,1839
1782333932.240531,1852
1782333932.241801,1826
1782333932.241803,1849
1782333932.244141,1859
1782333932.2441442,1860
1782333932.245413,1854
1782333932.2466838,1838
1782333932.2479649,1846
1782333932.247972,1844
1782333932.2479749,1847
1782333932.249258,1836
1782333932.250544,1837
1782333932.2518332,1844
1782333932.251839,1845
1782333932.253129,1833
1782333932.254418,1839
1782333932.255703,1845
1782333932.256994,1862
1782333932.257001,1860
1782333932.2582872,1869
1782333932.260117,1861
1782333932.2601202,1848
1782333932.270528,1832
1782333932.2705312,1832
1782333932.2705321,1844
1782333932.270533,1839
1782333932.270533,1838
1782333932.2705338,1822
1782333932.270535,1820
1782333932.270536,1818
1782333932.270536,1824
1782333932.270537,1820
1782333932.2718048,1836
1782333932.271808,1844
1782333932.274146,1853
1782333932.27415,1843
1782333932.275412,1819
1782333932.276696,1847
1782333932.277987,1856
1782333932.277993,1846
1782333932.279281,1850
1782333932.28057,1844
1782333932.2818549,1842
1782333932.2818618,1830
1782333932.2831419,1831
1782333932.284436,1848
1782333932.28572,1843
1782333932.28701,1847
1782333932.287016,1853
1782333932.288301,1854
1782333932.2895901,1845
1782333932.29088,1848
1782333932.290886,1848
1782333932.292844,1839
1782333932.292846,1843
1782333932.303278,1820
1782333932.3032808,1838
1782333932.303282,1851
1782333932.303283,1848
1782333932.303283,1837
1782333932.303284,1846
1782333932.303285,1842
1782333932.303285,1841
1782333932.303286,1823
1782333932.303287,1839
1782333932.3045561,1848
1782333932.306973,1849
1782333932.306976,1844
1782333932.306977,1842
1782333932.3082418,1830
1782333932.309524,1826
1782333932.310814,1856
1782333932.31082,1858
1782333932.312106,1851
1782333932.31339,1870
1782333932.314674,1886
1782333932.315958,1879
1782333932.315965,1877
1782333932.317249,1874
1782333932.318537,1874
1782333932.319825,1882
1782333932.319832,1881
1782333932.321114,1857
1782333932.3223839,1861
1782333932.332854,1857
1782333932.332858,1871
1782333932.3328588,1868
1782333932.3328588,1851
1782333932.33286,1857
1782333932.332861,1855
1782333932.332861,1836
1782333932.332862,1835
1782333932.332863,1830
1782333932.332864,1817
1782333932.332864,1834
1782333932.334132,1829
1782333932.336608,1834
1782333932.33661,1822
1782333932.337892,1810
1782333932.337898,1798
1782333932.3391612,1813
1782333932.3404548,1828
1782333932.341745,1821
1782333932.34176,1811
1782333932.3430421,1824
1782333932.3443258,1822
1782333932.345613,1848
1782333932.3468978,1855
1782333932.346904,1844
1782333932.34817,1824
1782333932.349447,1854
1782333932.35073,1849
1782333932.3507469,1844
1782333932.352043,1844
1782333932.36238,1837
1782333932.3623822,1828
1782333932.3623831,1846
1782333932.3623838,1852
1782333932.3623838,1826
1782333932.3623848,1816
1782333932.362386,1838
1782333932.362386,1843
1782333932.362387,1836
1782333932.362388,1859
1782333932.363651,1855
1782333932.3662348,1836
1782333932.3662379,1827
1782333932.366239,1822
1782333932.3675032,1823
1782333932.368788,1821
1782333932.3687942,1832
1782333932.37008,1851
1782333932.37137,1851
1782333932.3726552,1842
1782333932.373939,1826
1782333932.373945,1832
1782333932.3752398,1820
1782333932.375246,1841
1782333932.376532,1830
1782333932.37782,1850
1782333932.377826,1854
1782333932.3791099,1871
1782333932.380398,1858
1782333932.3823721,1839
1782333932.382376,1841
1782333932.392881,1839
1782333932.392884,1843
1782333932.392885,1859
1782333932.392886,1846
1782333932.392887,1850
1782333932.392887,1844
1782333932.392888,1846
1782333932.392889,1855
1782333932.3928902,1848
1782333932.3928902,1863
1782333932.392891,1868
1782333932.394156,1866
1782333932.396587,1863
1782333932.39659,1837
1782333932.397853,1843
1782333932.397855,1826
1782333932.3991401,1839
1782333932.400427,1839
1782333932.401713,1843
1782333932.4030132,1825
1782333932.4030201,1828
1782333932.404306,1845
1782333932.405596,1861
1782333932.40688,1874
1782333932.4068859,1881
1782333932.408167,1865
1782333932.409452,1848
1782333932.4112399,1844
1782333932.411254,1839
1782333932.421876,1837
1782333932.421879,1846
1782333932.42188,1861
1782333932.42188,1835
1782333932.4218812,1839
1782333932.4218822,1870
1782333932.4218822,1855
1782333932.4218829,1841
1782333932.4218838,1830
1782333932.4218838,1834
1782333932.421885,1839
1782333932.42315,1843
1782333932.42555,1822
1782333932.425554,1817
1782333932.426822,1810
1782333932.4268239,1819
1782333932.428108,1846
1782333932.429399,1865
1782333932.4306939,1855
1782333932.431978,1887
1782333932.431985,1881
1782333932.433266,1850
1782333932.4345531,1844
1782333932.435842,1842
1782333932.435848,1836
1782333932.437134,1838
1782333932.438421,1839
1782333932.4397051,1837
1782333932.440992,1842
1782333932.4409978,1861
1782333932.442281,1861
1782333932.443551,1858
1782333932.4537442,1829
1782333932.453747,1835
1782333932.453748,1849
1782333932.453749,1866
1782333932.4537501,1839
1782333932.4537501,1868
1782333932.453751,1884
1782333932.453752,1864
1782333932.453752,1848
1782333932.453753,1841
1782333932.4537542,1858
1782333932.4550169,1855
1782333932.457373,1871
1782333932.457375,1861
1782333932.4586391,1867
1782333932.459904,1862
1782333932.459906,1857
1782333932.461188,1848
1782333932.462477,1863
1782333932.4637592,1862
1782333932.463766,1881
1782333932.465045,1866
1782333932.4663308,1878
1782333932.4689019,1852
1782333932.468909,1855
1782333932.4689121,1852
1782333932.470196,1854
1782333932.471483,1835
1782333932.472768,1848
1782333932.472775,1815
1782333932.4740381,1839
1782333932.48437,1847
1782333932.484372,1829
1782333932.484373,1838
1782333932.484374,1839
1782333932.484375,1859
1782333932.484376,1831
1782333932.484376,1829
1782333932.4843771,1827
1782333932.484378,1845
1782333932.484378,1835
1782333932.485638,1852
1782333932.4882581,1824
1782333932.48826,1823
1782333932.4882612,1820
1782333932.4895291,1823
1782333932.490816,1838
1782333932.490823,1844
1782333932.492105,1847
1782333932.4933949,1847
1782333932.494694,1837
1782333932.495984,1820
1782333932.49599,1828
1782333932.4972749,1813
1782333932.49856,1807
