1782333889.210952,1921
1782333889.210958,1927
1782333889.212236,1877
1782333889.2135181,1805
1782333889.214803,1802
1782333889.216088,1839
1782333889.216094,1807
1782333889.2173738,1828
1782333889.218654,1842
1782333889.219934,1842
1782333889.2199402,1818
1782333889.2212212,1819
1782333889.222506,1834
1782333889.223777,1878
1782333889.2250571,1857
1782333889.2250628,1886
1782333889.226333,1868
1782333889.227605,1847
1782333889.2288861,1812
1782333889.228893,1783
1782333889.230174,1828
1782333889.235203,1903
1782333889.2352068,1867
1782333889.235208,1849
1782333889.235209,1844
1782333889.235211,1877
1782333889.236489,1882
1782333889.2377632,1853
1782333889.2390451,1836
1782333889.239051,1876
1782333889.240333,1858
1782333889.2416131,1856
1782333889.2428951,1848
1782333889.242901,1877
1782333889.244179,1871
1782333889.24546,1843
1782333889.2467442,1813
1782333889.248031,1874
1782333889.248037,1871
1782333889.2493188,1860
1782333889.250604,1826
1782333889.2518861,1815
1782333889.2518919,1807
1782333889.2531688,1799
1782333889.254455,1823
1782333889.255741,1866
1782333889.257026,1881
1782333889.257032,1874
1782333889.258315,1780
1782333889.2596,1829
1782333889.2649522,1801
1782333889.2649548,1764
1782333889.264956,1761
1782333889.264958,1780
1782333889.2649589,1793
1782333889.26496,1785
1782333889.266241,1775
1782333889.267529,1823
1782333889.268806,1844
1782333889.268811,1839
1782333889.270092,1826
1782333889.270099,1874
1782333889.2713778,1897
1782333889.2726579,1850
1782333889.273938,1837
1782333889.2739441,1844
1782333889.275222,1859
1782333889.276503,1846
1782333889.277781,1856
1782333889.27906,1864
1782333889.2790651,1897
1782333889.2803452,1894
1782333889.281625,1919
1782333889.282898,1933
1782333889.282902,1892
1782333889.2841759,1856
1782333889.285457,1844
1782333889.2867389,1871
1782333889.288019,1933
1782333889.288026,1898
1782333889.289303,1880
1782333889.291381,1866
1782333889.2913878,1822
1782333889.295935,1813
1782333889.2959402,1775
1782333889.295941,1781
1782333889.295943,1781
1782333889.295944,1786
1782333889.297239,1817
1782333889.298517,1841
1782333889.299801,1854
1782333889.3010921,1842
1782333889.3011,1806
1782333889.302369,1820
1782333889.303647,1882
1782333889.304929,1883
1782333889.304936,1835
1782333889.30622,1817
1782333889.3075058,1856
1782333889.308779,1891
1782333889.3100622,1854
1782333889.310068,1820
1782333889.311348,1811
1782333889.3126369,1810
1782333889.3139231,1811
1782333889.3139288,1799
1782333889.315211,1805
1782333889.316492,1791
1782333889.317775,1758
1782333889.319057,1792
1782333889.319063,1820
1782333889.320346,1833
1782333889.322342,1837
1782333889.322349,1810
1782333889.327034,1807
1782333889.327038,1839
1782333889.327039,1855
1782333889.32704,1839
1782333889.327042,1870
1782333889.328311,1960
1782333889.3295848,1921
1782333889.330875,1908
1782333889.330892,1935
1782333889.33217,1943
1782333889.333455,1931
1782333889.334734,1884
1782333889.336014,1915
1782333889.336021,1960
1782333889.337298,1935
1782333889.338583,1903
1782333889.339872,1898
1782333889.339888,1892
1782333889.341184,1882
1782333889.342467,1784
1782333889.343738,1807
1782333889.345014,1927
1782333889.345021,1890
1782333889.346302,1902
1782333889.347573,1909
1782333889.348851,1911
1782333889.3501482,1961
1782333889.350154,1831
1782333889.351577,1826
1782333889.356176,1932
1782333889.356179,1814
1782333889.356181,1799
1782333889.356182,1814
1782333889.356183,1803
1782333889.357454,1806
1782333889.358738,1696
1782333889.360023,1749
1782333889.36003,1859
1782333889.3613062,1861
1782333889.362585,1852
1782333889.363874,1824
1782333889.363891,1865
1782333889.36518,1862
1782333889.366465,1780
1782333889.3677351,1759
1782333889.369003,1824
1782333889.369007,1875
1782333889.3702872,1855
1782333889.371572,1815
1782333889.372852,1844
1782333889.3741481,1845
1782333889.374154,1796
1782333889.375454,1820
1782333889.376748,1869
1782333889.378038,1954
1782333889.378046,1896
1782333889.3793302,1820
1782333889.3806138,1861
1782333889.3821492,1839
1782333889.382154,1807
1782333889.386954,1791
1782333889.386959,1804
1782333889.386961,1921
1782333889.386962,1887
1782333889.386963,1850
1782333889.38825,1844
1782333889.38952,1814
1782333889.390804,1795
1782333889.3920891,1721
1782333889.392093,1775
1782333889.393374,1903
1782333889.394658,1874
1782333889.395945,1845
1782333889.3959522,1875
1782333889.397231,1880
1782333889.398518,1849
1782333889.399819,1742
1782333889.399824,1787
1782333889.401109,1894
1782333889.401116,1839
1782333889.402387,1844
1782333889.4036689,1854
1782333889.4049559,1870
1782333889.404962,1844
1782333889.406244,1689
1782333889.407525,1738
1782333889.408797,1886
1782333889.410079,1830
1782333889.410086,1813
1782333889.415348,1816
1782333889.415352,1823
1782333889.415354,1822
1782333889.415355,1739
1782333889.415356,1784
1782333889.416627,1909
1782333889.4179049,1882
1782333889.417911,1875
1782333889.419178,1874
1782333889.42046,1922
1782333889.4217448,1880
1782333889.423033,1782
1782333889.42304,1807
1782333889.4243178,1891
1782333889.425602,1886
1782333889.426882,1839
1782333889.4268868,1794
1782333889.4281652,1866
1782333889.4294488,1838
1782333889.430746,1768
1782333889.4320178,1727
1782333889.432022,1805
1782333889.433302,1932
1782333889.434588,1890
1782333889.435871,1795
1782333889.435877,1855
1782333889.4371588,1839
1782333889.438443,1782
1782333889.439722,1703
1782333889.4410071,1757
1782333889.441013,1894
1782333889.4422941,1870
1782333889.443818,1839
1782333889.4485319,1859
1782333889.4485362,1866
1782333889.448538,1839
1782333889.4485388,1732
1782333889.44854,1750
1782333889.449808,1913
1782333889.4510982,1867
1782333889.451104,1817
1782333889.45238,1847
1782333889.453652,1813
1782333889.4549298,1846
1782333889.454937,1700
1782333889.4562051,1780
1782333889.457484,1927
1782333889.4587688,1879
1782333889.460055,1863
1782333889.4600608,1888
1782333889.461341,1829
1782333889.462625,1805
1782333889.463906,1661
1782333889.463912,1751
1782333889.46519,1895
1782333889.466471,1860
1782333889.4677582,1847
1782333889.469036,1895
1782333889.4690392,1886
1782333889.470319,1878
1782333889.4716039,1759
1782333889.472875,1839
1782333889.472878,1980
1782333889.4780521,1961
1782333889.478057,1950
1782333889.478058,1959
1782333889.478059,1940
1782333889.47806,1933
1782333889.4793432,1777
1782333889.4806159,1780
1782333889.481899,1871
1782333889.481906,1893
1782333889.4831848,1839
1782333889.484467,1798
1782333889.485739,1847
1782333889.48702,1862
1782333889.487026,1814
1782333889.488307,1756
1782333889.489592,1804
1782333889.490879,1911
1782333889.490885,1895
1782333889.492152,1828
1782333889.493419,1894
1782333889.494702,1862
1782333889.495988,1826
1782333889.495994,1765
1782333889.497272,1833
1782333889.498559,1951
1782333889.499841,1892
1782333889.501127,1846
1782333889.5011342,1897
1782333889.5024042,1900
1782333889.503726,1871
1782333889.508299,1735
1782333889.508302,1759
1782333889.5083039,1935
1782333889.5083048,1871
1782333889.508306,1856
1782333889.50959,1914
1782333889.510859,1933
1782333889.510863,1910
1782333889.5121422,1764
1782333889.513424,1861
1782333889.51471,1999
1782333889.515996,1917
1782333889.516002,1867
1782333889.517285,1879
1782333889.5185559,1844
1782333889.519835,1843
1782333889.5211039,1704
1782333889.521108,1788
1782333889.5223958,1935
1782333889.523669,1876
1782333889.524951,1855
1782333889.524957,1871
1782333889.52624,1867
1782333889.527522,1884
1782333889.5288022,1711
1782333889.530088,1769
1782333889.5300941,1900
1782333889.5313761,1883
1782333889.531382,1906
1782333889.532664,1884
1782333889.53459,1887
1782333889.534595,1886
1782333889.5387971,1729
1782333889.538801,1734
1782333889.538802,1883
1782333889.5388029,1892
1782333889.540071,1853
1782333889.5400739,1846
1782333889.5413508,1884
1782333889.542638,1854
1782333889.54392,1807
1782333889.543926,1787
1782333889.545204,1850
1782333889.546486,1949
1782333889.547773,1895
1782333889.5490592,1812
1782333889.5490649,1915
1782333889.550347,1895
1782333889.55163,1829
1782333889.552911,1753
1782333889.552918,1799
1782333889.554189,1919
1782333889.555465,1906
1782333889.55675,1900
1782333889.558037,1903
1782333889.5580428,1859
1782333889.5593238,1835
1782333889.5606048,1711
1782333889.561878,1763
1782333889.561881,1897
1782333889.563902,1803
1782333889.5639071,1774
1782333889.568129,1801
1782333889.5681322,1813
1782333889.568133,1815
1782333889.568135,1674
1782333889.569398,1751
1782333889.571947,1935
1782333889.571952,1855
1782333889.571954,1843
1782333889.57323,1856
1782333889.5745049,1834
1782333889.5757859,1811
1782333889.577058,1663
1782333889.5770612,1766
1782333889.578339,1932
1782333889.579614,1910
1782333889.580891,1913
1782333889.580897,1938
1782333889.582178,1924
1782333889.583461,1885
1782333889.584745,1760
1782333889.586027,1810
1782333889.5860329,1973
1782333889.5873039,1903
1782333889.588584,1881
1782333889.589876,1890
1782333889.589893,1871
1782333889.591192,1824
1782333889.5924852,1702
1782333889.593764,1738
1782333889.5953338,1863
1782333889.5953379,1886
1782333889.5995479,1839
1782333889.599553,1798
1782333889.599554,1846
1782333889.599555,1794
1782333889.6008189,1742
1782333889.602085,1711
1782333889.602088,1795
1782333889.6033669,1880
1782333889.604655,1835
1782333889.605942,1734
1782333889.6059468,1814
1782333889.60723,1797
1782333889.608516,1757
1782333889.609788,1652
1782333889.611068,1748
1782333889.611074,1880
1782333889.612355,1868
1782333889.613641,1857
1782333889.6149251,1913
1782333889.6149309,1889
1782333889.616213,1845
1782333889.617493,1706
1782333889.618762,1798
1782333889.620044,1951
1782333889.62005,1862
1782333889.62133,1875
1782333889.622616,1916
1782333889.623899,1891
1782333889.623905,1876
1782333889.6251872,1721
1782333889.630443,1829
1782333889.6304471,1975
1782333889.630448,1930
1782333889.6304488,1964
1782333889.630451,1997
1782333889.631715,1970
1782333889.633,1933
1782333889.633007,1758
1782333889.634279,1844
1782333889.6355462,2020
1782333889.636827,1927
1782333889.638109,1878
1782333889.6381152,1892
1782333889.6393988,1869
1782333889.640689,1859
1782333889.6419709,1716
1782333889.641977,1772
1782333889.643258,1958
1782333889.644544,1912
1782333889.64583,1877
1782333889.6471128,1893
1782333889.647119,1894
1782333889.648402,1918
1782333889.649684,1766
1782333889.6509702,1800
1782333889.650976,1903
1782333889.65225,1903
1782333889.653533,1855
1782333889.6548228,1839
1782333889.6560938,1863
1782333889.656097,1859
1782333889.6600902,1782
1782333889.6600928,1780
1782333889.660095,1838
1782333889.660096,1884
1782333889.661369,1846
1782333889.662654,1781
1782333889.662661,1811
1782333889.6639428,1836
1782333889.66395,1782
1782333889.665233,1723
1782333889.666506,1774
1782333889.6677902,1885
1782333889.6690629,1870
1782333889.669067,1833
1782333889.670345,1897
1782333889.671631,1866
1782333889.672915,1800
1782333889.6729212,1741
1782333889.674201,1820
1782333889.675484,1906
1782333889.676768,1851
1782333889.6780531,1819
1782333889.678059,1837
1782333889.679328,1819
1782333889.680608,1791
1782333889.681891,1662
1782333889.681897,1742
1782333889.683166,1910
1782333889.684445,1824
1782333889.685952,1806
1782333889.6860569,1825
1782333889.6900532,1806
1782333889.6900558,1796
1782333889.690058,1654
1782333889.690059,1691
1782333889.691324,1903
1782333889.6926029,1908
1782333889.69388,1900
1782333889.693883,1923
1782333889.695159,1879
1782333889.69643,1869
1782333889.697715,1727
1782333889.698991,1825
1782333889.699002,1999
1782333889.700282,1945
1782333889.701567,1958
1782333889.702851,1935
1782333889.7041411,1917
1782333889.7041469,1869
1782333889.705426,1723
1782333889.7067049,1775
1782333889.707993,1931
1782333889.707999,1916
1782333889.7092822,1892
1782333889.710559,1876
1782333889.711839,1885
1782333889.7131221,1879
1782333889.713129,1781
1782333889.7144058,1764
1782333889.719455,1823
1782333889.719458,1894
1782333889.719459,1845
1782333889.7194612,1758
1782333889.719462,1857
1782333889.720725,1838
1782333889.722003,1838
1782333889.7220092,1789
1782333889.723281,1844
1782333889.7245529,1954
1782333889.725835,1888
1782333889.727113,1847
1782333889.727117,1887
1782333889.728394,1860
1782333889.729682,1812
1782333889.7309692,1732
1782333889.730976,1803
1782333889.7322571,1911
1782333889.733542,1866
1782333889.734826,1883
1782333889.736112,1909
1782333889.736118,1864
1782333889.737399,1845
1782333889.738679,1750
1782333889.739964,1781
1782333889.741248,1948
1782333889.7412539,1903
1782333889.7425349,1886
1782333889.74382,1914
1782333889.745089,1919
1782333889.745093,1890
1782333889.7463732,1756
1782333889.747757,1812
1782333889.752417,1977
1782333889.7524202,1913
1782333889.7524219,1852
1782333889.7524228,1838
1782333889.752424,1817
1782333889.7537038,1812
1782333889.755011,1695
1782333889.755018,1729
1782333889.756303,1888
1782333889.757589,1843
1782333889.758872,1802
1782333889.758878,1791
1782333889.760155,1788
1782333889.761436,1783
1782333889.762718,1686
1782333889.763993,1718
1782333889.763996,1877
1782333889.7652748,1863
1782333889.766561,1842
1782333889.7678442,1804
1782333889.76912,1824
1782333889.769123,1830
1782333889.770402,1723
1782333889.7716758,1754
1782333889.772952,1851
1782333889.7729568,1935
1782333889.7742379,1893
1782333889.7755232,1855
1782333889.7768052,1923
1782333889.7819788,1922
1782333889.781982,1880
1782333889.781984,1849
1782333889.781985,1839
1782333889.781986,1954
1782333889.7819872,1906
1782333889.78327,1832
1782333889.784548,1871
1782333889.785833,1867
1782333889.78585,1817
1782333889.7871292,1727
1782333889.788415,1774
1782333889.7896829,1912
1782333889.790965,1916
1782333889.7909708,1878
1782333889.792254,1908
1782333889.7935412,1883
1782333889.793547,1891
1782333889.794827,1762
1782333889.7961001,1823
1782333889.796104,1924
1782333889.7973828,1916
1782333889.79867,1852
1782333889.799951,1866
1782333889.799958,1844
1782333889.801236,1818
1782333889.802517,1692
1782333889.8037918,1786
1782333889.805074,1897
1782333889.8050802,1865
1782333889.806358,1813
1782333889.808268,1807
1782333889.808272,1815
1782333889.812596,1822
1782333889.812601,1695
1782333889.812602,1737
1782333889.812603,1878
1782333889.8138728,1815
1782333889.813876,1747
1782333889.815146,1727
1782333889.816428,1757
1782333889.817715,1766
1782333889.818996,1666
1782333889.8190022,1723
1782333889.82028,1876
1782333889.821549,1854
1782333889.8228312,1850
1782333889.8241222,1857
1782333889.824128,1899
1782333889.825411,1848
1782333889.826695,1799
1782333889.8279822,1839
1782333889.827988,1935
1782333889.829268,1930
1782333889.8305569,1903
1782333889.83183,1855
1782333889.8330991,1930
1782333889.8331032,1916
1782333889.834383,1847
1782333889.835667,1827
1782333889.836954,1843
1782333889.83696,1939
1782333889.8382442,1909
1782333889.840163,1836
1782333889.8401668,1910
1782333889.841439,1898
1782333889.858301,1880
1782333889.8583071,1790
1782333889.858331,1806
1782333889.858334,1886
1782333889.858335,1866
1782333889.858336,1830
1782333889.858337,1842
1782333889.858338,1832
1782333889.858339,1881
1782333889.858339,1798
1782333889.85834,1853
1782333889.8583412,1943
1782333889.858342,1882
1782333889.858343,1864
1782333889.8583438,1871
1782333889.858345,1895
1782333889.858346,1893
1782333889.8596292,1852
1782333889.863189,1889
1782333889.863192,1954
1782333889.863193,1886
1782333889.8631942,1858
1782333889.864457,1860
1782333889.865741,1818
1782333889.867032,1802
1782333889.867039,1767
1782333889.868321,1832
1782333889.869591,1949
1782333889.882102,1926
1782333889.882108,1887
1782333889.882109,1868
1782333889.8821099,1855
1782333889.8821099,1826
1782333889.882111,1775
1782333889.882112,1835
1782333889.882113,1854
1782333889.882114,1843
1782333889.8821151,1834
1782333889.882116,1822
1782333889.882116,1828
1782333889.882117,1828
1782333889.8833852,1857
1782333889.884649,1875
1782333889.887809,1899
1782333889.887818,1901
1782333889.887819,1868
1782333889.889087,1828
1782333889.88909,1816
1782333889.890352,1790
1782333889.891617,1768
1782333889.892898,1752
1782333889.892905,1787
1782333889.894175,1773
1782333889.895453,1781
1782333889.8967412,1773
1782333889.898025,1807
1782333889.898031,1823
1782333889.899311,1802
1782333889.9005802,1790
1782333889.911763,1807
1782333889.911766,1855
1782333889.911767,1835
1782333889.911768,1814
1782333889.9117692,1847
1782333889.9117692,1876
1782333889.91177,1866
1782333889.9117708,1833
1782333889.911772,1838
1782333889.911772,1896
1782333889.911773,1860
1782333889.913045,1863
1782333889.913048,1903
1782333889.916706,1922
1782333889.9167092,1924
1782333889.91671,1852
1782333889.9179919,1855
1782333889.917999,1911
1782333889.919272,1864
1782333889.920555,1807
1782333889.921839,1826
1782333889.923126,1805
1782333889.923133,1822
1782333889.9244149,1802
1782333889.9257028,1850
1782333889.926996,1888
1782333889.927003,1837
1782333889.927006,1854
1782333889.928289,1869
1782333889.929595,1836
1782333889.9309492,1858
1782333889.9309509,1825
1782333889.9418628,1848
1782333889.941866,1902
1782333889.941866,1886
1782333889.941867,1866
1782333889.941868,1862
1782333889.941868,1857
1782333889.941869,1849
1782333889.94187,1819
1782333889.94187,1832
1782333889.9418712,1850
1782333889.9418721,1835
1782333889.943137,1855
1782333889.946733,1875
1782333889.946736,1866
1782333889.9467368,1829
1782333889.948006,1811
1782333889.9480078,1798
1782333889.949292,1791
1782333889.950575,1819
1782333889.951859,1819
1782333889.951875,1822
1782333889.9531891,1874
1782333889.954475,1885
1782333889.955744,1851
1782333889.957027,1830
1782333889.9570339,1894
1782333889.9583192,1913
1782333889.9596019,1895
1782333889.971214,1860
1782333889.9712179,1855
1782333889.971228,1818
1782333889.9712288,1821
1782333889.9712288,1786
1782333889.97123,1772
1782333889.971231,1800
1782333889.971232,1794
1782333889.971232,1779
1782333889.9712331,1782
1782333889.971234,1826
1782333889.971234,1879
1782333889.972453,1855
1782333889.975939,1910
1782333889.9759412,1922
1782333889.975942,1871
1782333889.9759429,1869
1782333889.977207,1839
1782333889.97849,1805
1782333889.979774,1806
1782333889.981051,1758
1782333889.981055,1824
1782333889.9823391,1887
1782333889.9836302,1854
1782333889.984921,1849
1782333889.984927,1862
1782333889.986209,1866
1782333889.987492,1812
1782333889.988775,1781
1782333889.99006,1817
1782333889.9900658,1845
1782333889.99135,1831
1782333889.9928021,1839
1782333890.003383,1847
1782333890.003385,1848
1782333890.003386,1814
1782333890.003387,1844
1782333890.003387,1825
1782333890.003388,1874
1782333890.003389,1880
1782333890.0033898,1864
1782333890.0033898,1874
1782333890.003391,1887
1782333890.003392,1898
1782333890.004658,1881
1782333890.007881,1839
1782333890.007883,1802
1782333890.007884,1818
1782333890.007885,1810
1782333890.009168,1800
1782333890.0104342,1850
1782333890.0117,1856
1782333890.012983,1836
1782333890.012989,1854
1782333890.014273,1863
1782333890.015557,1832
1782333890.016842,1826
1782333890.0181289,1843
1782333890.018135,1883
1782333890.0194151,1932
1782333890.020635,1919
1782333890.032154,1906
1782333890.032157,1948
1782333890.03218,1976
1782333890.032182,1930
1782333890.032183,1868
1782333890.0321841,1852
1782333890.0321841,1898
1782333890.032185,1874
1782333890.032186,1838
1782333890.032186,1862
1782333890.032187,1867
1782333890.032188,1875
1782333890.033453,1901
1782333890.0366569,1927
1782333890.03666,1887
1782333890.036661,1844
1782333890.037929,1806
1782333890.037931,1821
1782333890.039213,1836
1782333890.0405,1816
1782333890.0417888,1805
1782333890.043076,1796
1782333890.043082,1803
1782333890.044364,1802
1782333890.0456471,1807
1782333890.046936,1835
1782333890.046942,1858
1782333890.04821,1892
1782333890.049492,1866
1782333890.050781,1817
1782333890.0520508,1813
1782333890.052053,1822
1782333890.062389,1802
1782333890.062392,1778
1782333890.0623932,1807
1782333890.0623941,1816
1782333890.0623941,1820
1782333890.0623949,1814
1782333890.0623958,1813
1782333890.0623958,1845
1782333890.062397,1838
1782333890.062398,1848
1782333890.062399,1882
1782333890.0636642,1871
1782333890.066955,1836
1782333890.0669582,1786
1782333890.0669591,1832
1782333890.0669599,1839
1782333890.0682461,1812
1782333890.069535,1805
1782333890.0708349,1837
1782333890.0721211,1857
1782333890.0721269,1866
1782333890.073395,1871
1782333890.074673,1871
1782333890.0759418,1860
1782333890.075944,1846
1782333890.077219,1814
1782333890.079776,1830
1782333890.079783,1860
1782333890.081192,1839
1782333890.081194,1817
1782333890.091975,1818
1782333890.091977,1815
1782333890.091978,1878
1782333890.091979,1898
1782333890.091979,1906
1782333890.09198,1903
1782333890.0919812,1887
1782333890.0919821,1874
1782333890.0919821,1823
1782333890.091983,1802
1782333890.0919838,1767
1782333890.0932438,1752
1782333890.09648,1804
1782333890.096482,1886
1782333890.096483,1881
1782333890.097753,1855
1782333890.099036,1871
1782333890.099042,1859
1782333890.1003242,1850
1782333890.101611,1814
1782333890.102893,1794
1782333890.1028988,1831
1782333890.104178,1813
1782333890.105461,1806
1782333890.1067479,1833
1782333890.1080341,1854
1782333890.108041,1850
1782333890.109323,1804
1782333890.1106062,1801
1782333890.111938,1831
1782333890.1119401,1845
1782333890.122549,1863
1782333890.1225522,1844
1782333890.122553,1850
1782333890.122553,1859
1782333890.122554,1846
1782333890.1225548,1823
1782333890.1225548,1834
1782333890.122556,1891
1782333890.122557,1859
1782333890.122557,1869
1782333890.1238232,1868
1782333890.127043,1830
1782333890.1270452,1818
1782333890.1270452,1804
1782333890.1270459,1847
1782333890.12831,1862
1782333890.129591,1881
1782333890.1308742,1866
1782333890.13088,1885
1782333890.132163,1864
1782333890.13345,1851
1782333890.134738,1855
1782333890.136022,1855
1782333890.1360278,1862
1782333890.137307,1829
1782333890.138595,1822
1782333890.139879,1859
1782333890.139885,1836
1782333890.1411688,1801
1782333890.142455,1779
1782333890.143722,1839
1782333890.15424,1870
1782333890.1542442,1864
1782333890.1542451,1847
1782333890.1542451,1867
1782333890.1542459,1830
1782333890.1542468,1809
1782333890.1542468,1779
1782333890.154248,1820
1782333890.154249,1876
1782333890.154249,1837
1782333890.15425,1860
1782333890.155514,1869
1782333890.158603,1886
1782333890.158605,1870
1782333890.158606,1844
1782333890.159889,1863
1782333890.1598961,1882
1782333890.161186,1869
1782333890.162459,1884
1782333890.163744,1894
1782333890.165032,1884
1782333890.165039,1839
1782333890.166323,1775
1782333890.1676118,1773
1782333890.168898,1812
1782333890.1689038,1834
1782333890.170186,1816
1782333890.1714702,1824
1782333890.17276,1848
1782333890.1741571,1828
1782333890.174159,1806
1782333890.184711,1786
1782333890.184715,1807
1782333890.184715,1864
1782333890.184716,1855
1782333890.184717,1788
1782333890.184717,1792
1782333890.1847181,1806
1782333890.184719,1828
1782333890.1847198,1799
1782333890.184721,1837
1782333890.184721,1886
1782333890.185987,1875
1782333890.1859891,1882
1782333890.1891189,1883
1782333890.189122,1855
1782333890.1891232,1867
1782333890.19039,1800
1782333890.191674,1830
1782333890.192959,1862
1782333890.192965,1887
1782333890.1942458,1912
1782333890.195528,1939
1782333890.196815,1913
1782333890.1981041,1861
1782333890.1981099,1866
1782333890.199394,1874
1782333890.200681,1875
1782333890.201965,1839
1782333890.201971,1812
1782333890.2032561,1832
1782333890.204606,1803
1782333890.2152162,1812
1782333890.21522,1791
1782333890.215221,1832
1782333890.215221,1859
1782333890.2152221,1816
1782333890.215223,1829
1782333890.215224,1826
1782333890.215224,1868
1782333890.215225,1860
1782333890.2152262,1830
1782333890.2152262,1849
1782333890.21649,1906
1782333890.2195258,1877
1782333890.219528,1849
1782333890.219529,1849
1782333890.220795,1837
1782333890.22208,1866
1782333890.222086,1858
1782333890.2233732,1845
1782333890.224662,1853
1782333890.2259488,1863
1782333890.225955,1883
1782333890.2272372,1847
1782333890.228526,1900
1782333890.2308521,1894
1782333890.2308638,1882
1782333890.230881,1857
1782333890.232238,1888
1782333890.2334578,1897
1782333890.240396,1861
1782333890.2404091,1834
1782333890.24041,1851
1782333890.240412,1841
1782333890.240413,1807
1782333890.2404149,1788
1782333890.240416,1761
1782333890.2417622,1790
1782333890.245624,1764
1782333890.245635,1742
1782333890.2456372,1735
1782333890.2456388,1734
1782333890.246927,1753
1782333890.246933,1755
1782333890.249527,1811
1782333890.24954,1860
1782333890.250828,1891
1782333890.252115,1897
1782333890.2521222,1866
1782333890.253404,1890
1782333890.254688,1876
1782333890.2559738,1846
1782333890.255981,1848
1782333890.257268,1880
1782333890.258556,1844
1782333890.2598422,1816
1782333890.26113,1823
1782333890.261137,1864
1782333890.262423,1878
1782333890.263711,1861
1782333890.26548,1870
1782333890.265483,1887
1782333890.27517,1859
1782333890.2751732,1844
1782333890.275174,1824
1782333890.2751749,1845
1782333890.2751749,1841
1782333890.275176,1832
1782333890.275177,1862
1782333890.275177,1917
1782333890.275178,1885
1782333890.275179,1862
1782333890.276445,1866
1782333890.279791,1874
1782333890.279794,1853
1782333890.279794,1829
1782333890.281076,1855
1782333890.2810822,1879
1782333890.2823622,1853
1782333890.2836459,1846
1782333890.2849321,1860
1782333890.284938,1874
1782333890.2862191,1848
1782333890.287503,1839
1782333890.288787,1843
1782333890.290072,1856
1782333890.290078,1933
1782333890.2913642,1891
1782333890.292632,1835
1782333890.293897,1858
1782333890.293899,1828
1782333890.295182,1806
1782333890.296452,1799
1782333890.30673,1830
1782333890.3067331,1839
1782333890.306734,1855
1782333890.306735,1853
1782333890.3067362,1847
1782333890.306737,1830
1782333890.306738,1838
1782333890.306738,1858
1782333890.3067389,1865
1782333890.30674,1902
1782333890.308007,1862
1782333890.308009,1843
1782333890.30801,1823
1782333890.311233,1839
1782333890.3112361,1855
1782333890.311237,1827
1782333890.312501,1853
1782333890.313781,1853
1782333890.3150709,1910
1782333890.315077,1914
1782333890.316362,1901
1782333890.317646,1869
1782333890.31893,1856
1782333890.318936,1773
1782333890.3202162,1793
1782333890.3214998,1823
1782333890.32279,1831
1782333890.3240771,1824
1782333890.324084,1864
1782333890.3253682,1871
1782333890.326704,1902
1782333890.337227,1865
1782333890.33723,1880
1782333890.3372312,1926
1782333890.3372312,1913
1782333890.3372319,1898
1782333890.3372319,1845
1782333890.3372328,1821
1782333890.337234,1816
1782333890.337234,1752
1782333890.337235,1795
1782333890.337236,1834
1782333890.3385038,1863
1782333890.3415198,1862
1782333890.341523,1855
1782333890.341524,1855
1782333890.342813,1842
1782333890.344089,1839
1782333890.344091,1817
1782333890.345366,1851
1782333890.3466518,1860
1782333890.3479419,1782
1782333890.347948,1771
1782333890.3492138,1782
1782333890.350498,1758
1782333890.351784,1731
1782333890.353068,1716
1782333890.3530738,1766
1782333890.354356,1858
1782333890.3559701,1839
1782333890.355972,1850
1782333890.366743,1886
1782333890.3667462,1864
1782333890.366747,1852
1782333890.3667479,1811
1782333890.3667488,1847
1782333890.3667488,1928
1782333890.36675,1896
1782333890.366751,1886
1782333890.366752,1893
1782333890.366753,1861
1782333890.3680189,1859
1782333890.368021,1779
1782333890.371331,1823
1782333890.3713338,1903
1782333890.371335,1879
1782333890.372604,1839
1782333890.3738859,1868
1782333890.373892,1807
1782333890.3751628,1799
1782333890.376446,1708
1782333890.377729,1775
1782333890.379012,1858
1782333890.379018,1855
1782333890.3803,1851
1782333890.381587,1837
1782333890.382873,1846
1782333890.382879,1877
1782333890.384164,1768
1782333890.385451,1853
1782333890.3867168,1967
1782333890.3971572,1935
1782333890.397161,1890
1782333890.397162,1903
1782333890.397163,1846
1782333890.397163,1838
1782333890.397164,1771
1782333890.397165,1785
1782333890.397166,1833
1782333890.3971672,1860
1782333890.3971672,1832
1782333890.3971682,1831
1782333890.398431,1866
1782333890.40162,1871
1782333890.401623,1826
1782333890.401624,1799
1782333890.4028869,1784
1782333890.402889,1880
1782333890.404172,1855
1782333890.405455,1828
1782333890.4067452,1914
1782333890.4080331,1891
1782333890.40804,1838
1782333890.409321,1750
1782333890.4106061,1775
1782333890.41189,1830
1782333890.411896,1807
1782333890.4131799,1812
1782333890.4144619,1831
1782333890.416172,1821
1782333890.4161751,1815
1782333890.42693,1748
1782333890.426933,1795
1782333890.426934,1888
1782333890.426935,1868
1782333890.4269361,1851
1782333890.426937,1870
1782333890.426938,1866
1782333890.4269388,1860
1782333890.4269388,1762
1782333890.42694,1817
1782333890.426941,1932
1782333890.428206,1917
1782333890.431315,1903
1782333890.431318,1949
1782333890.431319,1923
1782333890.43132,1918
1782333890.432592,1791
1782333890.433878,1795
1782333890.433884,1881
1782333890.43517,1839
1782333890.436456,1807
1782333890.437742,1821
1782333890.4390311,1785
1782333890.439038,1782
