1782333948.460141,1839
1782333948.462378,1839
1782333948.462385,1847
1782333948.4636621,1837
1782333948.463667,1839
1782333948.4649448,1822
1782333948.466228,1824
1782333948.4675,1829
1782333948.468778,1831
1782333948.468784,1828
1782333948.470054,1807
1782333948.4713469,1802
1782333948.472658,1822
1782333948.4739919,1830
1782333948.4740028,1834
1782333948.4753091,1839
1782333948.476613,1833
1782333948.47792,1845
1782333948.477931,1826
1782333948.4792309,1817
1782333948.4805372,1842
1782333948.4818492,1844
1782333948.4818618,1855
1782333948.483159,1864
1782333948.4844642,1848
1782333948.485745,1829
1782333948.485748,1829
1782333948.487038,1834
1782333948.48834,1845
1782333948.489655,1857
1782333948.490991,1866
1782333948.4910028,1856
1782333948.492276,1833
1782333948.4922812,1839
1782333948.494275,1844
1782333948.494281,1838
1782333948.4955552,1853
1782333948.496824,1848
1782333948.4968278,1847
1782333948.498073,1850
1782333948.49939,1832
1782333948.500714,1807
1782333948.500733,1815
1782333948.501875,1829
1782333948.503038,1837
1782333948.504341,1838
1782333948.5056572,1846
1782333948.5069811,1846
1782333948.506988,1843
1782333948.508339,1843
1782333948.5096462,1850
1782333948.510925,1836
1782333948.5109298,1839
1782333948.512222,1843
1782333948.513546,1842
1782333948.51486,1858
1782333948.514872,1886
1782333948.5161731,1899
1782333948.5174232,1899
1782333948.5187142,1874
1782333948.518719,1864
1782333948.520038,1862
1782333948.52135,1855
1782333948.522754,1844
1782333948.5227609,1839
1782333948.52541,1841
1782333948.5254169,1838
1782333948.526701,1849
1782333948.526706,1828
1782333948.5279858,1837
1782333948.529262,1830
1782333948.53055,1842
1782333948.5318458,1822
1782333948.531853,1811
1782333948.533154,1810
1782333948.534483,1834
1782333948.535758,1829
1782333948.535763,1834
1782333948.537058,1854
1782333948.538358,1838
1782333948.539697,1857
1782333948.539723,1857
1782333948.541039,1855
1782333948.5423439,1838
1782333948.5436218,1827
1782333948.544899,1832
1782333948.544905,1846
1782333948.546201,1846
1782333948.5475001,1843
1782333948.548801,1844
1782333948.548809,1844
1782333948.550112,1848
1782333948.552201,1852
1782333948.552215,1871
1782333948.5560598,1871
1782333948.5560708,1864
1782333948.556074,1853
1782333948.556076,1857
1782333948.557357,1844
1782333948.558631,1855
1782333948.559904,1852
1782333948.559909,1847
1782333948.561224,1833
1782333948.562521,1833
1782333948.563806,1851
1782333948.563811,1860
1782333948.565114,1857
1782333948.566421,1855
1782333948.56774,1848
1782333948.567748,1835
1782333948.569054,1857
1782333948.570348,1855
1782333948.5716538,1851
1782333948.5728152,1837
1782333948.5728252,1850
1782333948.574114,1854
1782333948.57542,1849
1782333948.576734,1855
1782333948.576746,1858
1782333948.578062,1859
1782333948.579363,1852
1782333948.580708,1833
1782333948.582624,1838
1782333948.58272,1830
1782333948.582765,1839
1782333948.586263,1821
1782333948.5862699,1830
1782333948.586273,1815
1782333948.5875468,1807
1782333948.5888178,1810
1782333948.5888221,1826
1782333948.590098,1820
1782333948.591392,1838
1782333948.592695,1855
1782333948.592722,1874
1782333948.594014,1848
1782333948.595317,1858
1782333948.596617,1839
1782333948.597973,1831
1782333948.59798,1829
1782333948.600629,1845
1782333948.600637,1855
1782333948.6019342,1839
1782333948.601946,1861
1782333948.603223,1855
1782333948.6045241,1847
1782333948.605833,1832
1782333948.605839,1838
1782333948.607139,1842
1782333948.608446,1839
1782333948.6097438,1832
1782333948.6097531,1849
1782333948.611069,1834
1782333948.6129348,1874
1782333948.612948,1867
1782333948.616655,1858
1782333948.616663,1850
1782333948.616666,1857
1782333948.616684,1850
1782333948.6179562,1839
1782333948.619241,1846
1782333948.6192482,1857
1782333948.620518,1867
1782333948.621809,1870
1782333948.62182,1867
1782333948.6230981,1885
1782333948.624394,1876
1782333948.6257,1858
1782333948.6257112,1835
1782333948.627007,1823
1782333948.628309,1820
1782333948.629607,1814
1782333948.63091,1813
1782333948.630921,1818
1782333948.632229,1820
1782333948.6335418,1835
1782333948.63484,1832
1782333948.634851,1839
1782333948.636159,1847
1782333948.637446,1819
1782333948.638749,1819
1782333948.638761,1843
1782333948.640076,1843
1782333948.641385,1839
1782333948.642716,1850
1782333948.642786,1863
1782333948.645918,1848
1782333948.645931,1837
1782333948.645936,1827
1782333948.649555,1835
1782333948.6495628,1824
1782333948.649566,1848
1782333948.65084,1854
1782333948.6508439,1866
1782333948.652125,1859
1782333948.653399,1870
1782333948.654669,1885
1782333948.6546729,1886
1782333948.655964,1882
1782333948.657274,1881
1782333948.658585,1886
1782333948.659883,1884
1782333948.659894,1853
1782333948.6611881,1839
1782333948.662485,1834
1782333948.6637871,1807
1782333948.663798,1818
1782333948.665102,1802
1782333948.6663811,1807
1782333948.667677,1807
1782333948.667706,1813
1782333948.668999,1804
1782333948.6702888,1807
1782333948.671583,1827
1782333948.6728818,1826
1782333948.6728928,1833
1782333948.675105,1831
1782333948.6751208,1815
1782333948.676466,1822
1782333948.679411,1843
1782333948.6794162,1858
1782333948.679418,1864
1782333948.6805818,1856
1782333948.681872,1827
1782333948.681886,1857
1782333948.6831691,1867
1782333948.6844501,1857
1782333948.6857522,1862
1782333948.685764,1868
1782333948.687061,1854
1782333948.6883662,1865
1782333948.6897001,1860
1782333948.689721,1852
1782333948.691037,1864
1782333948.692349,1853
1782333948.693658,1854
1782333948.6949608,1849
1782333948.694965,1866
1782333948.696234,1857
1782333948.697537,1863
1782333948.698865,1877
1782333948.698876,1871
1782333948.70019,1857
1782333948.701468,1833
1782333948.7027469,1813
1782333948.702753,1810
1782333948.705469,1818
1782333948.705481,1826
1782333948.708694,1833
1782333948.708701,1865
1782333948.708703,1851
1782333948.708705,1849
1782333948.709978,1857
1782333948.7112489,1865
1782333948.712519,1867
1782333948.713793,1853
1782333948.713803,1838
1782333948.7150888,1856
1782333948.716388,1855
1782333948.7177038,1838
1782333948.7177238,1846
1782333948.7190158,1839
1782333948.7202969,1846
1782333948.721567,1846
1782333948.722868,1823
1782333948.72288,1828
1782333948.7241821,1823
1782333948.725502,1807
1782333948.726799,1817
1782333948.7268102,1835
1782333948.728105,1828
1782333948.729388,1846
1782333948.730709,1836
1782333948.730724,1854
1782333948.732055,1852
1782333948.733359,1853
1782333948.735494,1857
1782333948.735507,1871
1782333948.7387881,1858
1782333948.738795,1846
1782333948.738797,1858
1782333948.738799,1856
1782333948.74008,1863
1782333948.7413561,1869
1782333948.7426271,1875
1782333948.743896,1871
1782333948.743901,1883
1782333948.74519,1871
1782333948.7452002,1832
1782333948.746495,1860
1782333948.747797,1868
1782333948.747807,1858
1782333948.749105,1839
1782333948.750408,1839
1782333948.751713,1848
1782333948.751723,1828
1782333948.7530198,1811
1782333948.754318,1835
1782333948.75562,1823
1782333948.756924,1817
1782333948.756935,1827
1782333948.758226,1819
1782333948.759528,1807
1782333948.7608268,1828
1782333948.7608378,1825
1782333948.76213,1826
1782333948.7634401,1821
1782333948.765253,1797
1782333948.7652678,1820
1782333948.769127,1836
1782333948.769134,1863
1782333948.7691362,1860
1782333948.7691379,1869
1782333948.770411,1865
1782333948.771682,1838
1782333948.7716858,1832
1782333948.772751,1847
1782333948.774038,1887
1782333948.7753448,1871
1782333948.776656,1847
1782333948.777971,1839
1782333948.777982,1828
1782333948.779286,1824
1782333948.780596,1824
1782333948.781906,1826
1782333948.7819169,1820
1782333948.7832131,1838
1782333948.784517,1824
1782333948.7858229,1819
1782333948.785834,1809
1782333948.7871318,1807
1782333948.788432,1839
1782333948.789529,1834
1782333948.790828,1838
1782333948.790837,1855
1782333948.7921338,1855
1782333948.793431,1845
1782333948.79473,1839
1782333948.79474,1839
1782333948.797274,1852
1782333948.7972832,1862
1782333948.800591,1850
1782333948.800598,1852
1782333948.8006,1848
1782333948.801882,1848
1782333948.801889,1839
1782333948.803172,1822
1782333948.804445,1836
1782333948.8056152,1844
1782333948.8068979,1847
1782333948.806905,1843
1782333948.808216,1846
1782333948.809519,1855
1782333948.810823,1863
1782333948.810835,1856
1782333948.812143,1850
1782333948.8134289,1832
1782333948.814733,1838
1782333948.814743,1831
1782333948.816067,1836
1782333948.8173702,1856
1782333948.818686,1865
1782333948.818723,1871
1782333948.820024,1860
1782333948.821324,1855
1782333948.822639,1858
1782333948.82395,1852
1782333948.8239622,1868
1782333948.825269,1868
1782333948.827351,1866
1782333948.82736,1860
1782333948.830671,1867
1782333948.830677,1876
1782333948.830679,1869
1782333948.830681,1846
1782333948.831959,1837
1782333948.833232,1837
1782333948.834508,1845
1782333948.835781,1851
1782333948.835785,1821
1782333948.837079,1823
1782333948.83838,1827
1782333948.839725,1838
1782333948.839731,1823
1782333948.841048,1834
1782333948.8423228,1817
1782333948.843619,1822
1782333948.844925,1837
1782333948.844936,1852
1782333948.8462121,1839
1782333948.847282,1845
1782333948.8485918,1839
1782333948.8499,1857
1782333948.8499131,1879
1782333948.851213,1881
1782333948.852514,1867
1782333948.853817,1869
1782333948.853826,1867
1782333948.855121,1850
1782333948.856645,1837
1782333948.856708,1839
1782333948.859471,1855
1782333948.859478,1841
1782333948.8607519,1851
1782333948.8607569,1846
1782333948.862026,1848
1782333948.8631449,1855
1782333948.8644202,1858
1782333948.8657322,1842
1782333948.8657439,1831
1782333948.8670561,1839
1782333948.86836,1857
1782333948.869665,1857
1782333948.870992,1855
1782333948.871003,1850
1782333948.871008,1837
1782333948.8723001,1829
1782333948.873606,1838
1782333948.8749352,1851
1782333948.874951,1859
1782333948.876265,1860
1782333948.877567,1875
1782333948.878874,1874
1782333948.878885,1877
1782333948.880064,1853
1782333948.8813682,1855
1782333948.8826802,1847
1782333948.882734,1837
1782333948.884036,1846
1782333948.885337,1814
1782333948.887467,1815
1782333948.887481,1802
1782333948.891509,1832
1782333948.891516,1826
1782333948.8915179,1817
1782333948.89152,1823
1782333948.892559,1822
1782333948.893831,1832
1782333948.893836,1843
1782333948.895103,1839
1782333948.896371,1845
1782333948.897648,1807
1782333948.897674,1831
1782333948.898978,1847
1782333948.9003,1843
1782333948.9016,1828
1782333948.9029,1842
1782333948.902911,1853
1782333948.904207,1853
1782333948.9055061,1853
1782333948.90683,1853
1782333948.906838,1854
1782333948.908149,1847
1782333948.9092622,1863
1782333948.910563,1876
1782333948.911871,1860
1782333948.91188,1862
1782333948.913174,1863
1782333948.914444,1854
1782333948.91772,1852
1782333948.9177349,1858
1782333948.917739,1867
1782333948.917821,1837
1782333948.921516,1825
1782333948.921522,1825
1782333948.921525,1830
1782333948.9228,1805
1782333948.922806,1822
1782333948.9240808,1829
1782333948.9253602,1835
1782333948.926639,1816
1782333948.9279318,1815
1782333948.927943,1826
1782333948.929237,1830
1782333948.930538,1837
1782333948.931865,1847
1782333948.931871,1849
1782333948.933176,1843
1782333948.934475,1850
1782333948.935779,1863
1782333948.93579,1869
1782333948.9370859,1848
1782333948.938365,1850
1782333948.939692,1856
1782333948.93971,1864
1782333948.941014,1858
1782333948.9423301,1860
1782333948.9436128,1859
1782333948.944906,1868
1782333948.944915,1836
1782333948.946205,1850
1782333948.947275,1839
1782333948.949295,1837
1782333948.94931,1851
1782333948.953038,1836
1782333948.953043,1835
1782333948.953045,1838
1782333948.953047,1827
1782333948.954318,1826
1782333948.955581,1848
1782333948.956865,1839
1782333948.956872,1839
1782333948.9581451,1844
1782333948.959439,1856
1782333948.960741,1870
1782333948.960752,1858
1782333948.962046,1851
1782333948.9633448,1842
1782333948.964679,1856
1782333948.9646988,1826
1782333948.9660091,1834
1782333948.967326,1838
1782333948.96864,1854
1782333948.9699452,1844
1782333948.9699562,1854
1782333948.971265,1843
1782333948.972574,1844
1782333948.9738932,1854
1782333948.973901,1855
1782333948.975206,1857
1782333948.976502,1833
1782333948.977912,1827
1782333948.9779189,1839
1782333948.981653,1851
1782333948.9816608,1848
1782333948.981663,1843
1782333948.981695,1851
1782333948.982968,1854
1782333948.98424,1851
1782333948.9855099,1836
1782333948.98678,1856
1782333948.986784,1850
1782333948.9880729,1855
1782333948.989377,1849
1782333948.990442,1839
1782333948.991741,1844
1782333948.9917529,1836
1782333948.993045,1815
1782333948.99432,1824
1782333948.995614,1831
1782333948.996951,1844
1782333948.996958,1821
1782333948.9982772,1839
1782333948.999583,1855
1782333948.999593,1834
1782333949.0009,1828
1782333949.0009081,1839
1782333949.002203,1854
1782333949.003387,1844
1782333949.004692,1851
1782333949.004716,1835
1782333949.006019,1844
1782333949.007326,1847
1782333949.0099149,1858
1782333949.009928,1864
1782333949.010287,1844
1782333949.013404,1829
1782333949.0134091,1820
1782333949.013412,1822
1782333949.014702,1793
1782333949.01471,1810
1782333949.015996,1814
1782333949.017267,1847
1782333949.018537,1853
1782333949.019827,1855
1782333949.019837,1867
1782333949.0211132,1852
1782333949.022403,1870
1782333949.023725,1859
1782333949.023745,1850
1782333949.0250602,1847
1782333949.0263622,1866
1782333949.027668,1869
1782333949.028988,1876
1782333949.029,1871
1782333949.030296,1855
1782333949.031615,1863
1782333949.032919,1860
1782333949.032925,1865
1782333949.034226,1864
1782333949.035522,1871
1782333949.036829,1850
1782333949.036839,1830
1782333949.038131,1837
1782333949.039444,1839
1782333949.040858,1821
1782333949.0408719,1854
1782333949.044675,1853
1782333949.044682,1861
1782333949.0446851,1850
1782333949.044686,1832
1782333949.045959,1812
1782333949.0472472,1812
1782333949.048532,1810
1782333949.0498319,1824
1782333949.0498428,1817
1782333949.051143,1835
1782333949.052446,1849
1782333949.053748,1870
1782333949.0537589,1859
1782333949.0550559,1861
1782333949.056376,1864
1782333949.057703,1869
1782333949.057738,1855
1782333949.0590458,1847
1782333949.0603468,1838
1782333949.061633,1850
1782333949.062928,1838
1782333949.062937,1842
1782333949.064238,1828
1782333949.0655491,1828
1782333949.066854,1836
1782333949.066865,1842
1782333949.068158,1848
1782333949.0694559,1847
1782333949.071496,1856
1782333949.071509,1839
1782333949.076519,1848
1782333949.076527,1849
1782333949.0765288,1857
1782333949.076531,1848
1782333949.076533,1834
1782333949.077805,1846
1782333949.0778098,1849
1782333949.079079,1849
1782333949.080349,1832
1782333949.081634,1822
1782333949.082936,1836
1782333949.0829492,1822
1782333949.084248,1811
1782333949.085531,1827
1782333949.086826,1854
1782333949.086838,1860
1782333949.088135,1849
1782333949.089403,1813
1782333949.090715,1822
1782333949.090728,1832
1782333949.092026,1828
1782333949.0933068,1844
1782333949.0945978,1839
1782333949.0958972,1847
1782333949.095907,1848
1782333949.0972018,1843
1782333949.0985038,1858
1782333949.1015072,1855
1782333949.101516,1884
1782333949.1015182,1849
1782333949.105037,1862
1782333949.105042,1851
1782333949.105044,1839
1782333949.105047,1848
1782333949.1063292,1866
1782333949.108881,1856
1782333949.108889,1849
1782333949.1088908,1844
1782333949.110166,1827
1782333949.111459,1842
1782333949.112759,1826
1782333949.11277,1837
1782333949.114076,1850
1782333949.115388,1847
1782333949.116711,1829
1782333949.116728,1826
1782333949.118022,1837
1782333949.1193228,1846
1782333949.1206222,1827
1782333949.121949,1839
1782333949.1219552,1845
1782333949.1232781,1871
1782333949.124581,1855
1782333949.125886,1866
1782333949.125898,1864
1782333949.127188,1866
1782333949.127199,1860
1782333949.1284878,1883
1782333949.130949,1871
1782333949.130958,1866
1782333949.13096,1853
1782333949.134851,1832
1782333949.134859,1837
1782333949.1348622,1830
1782333949.1348639,1824
1782333949.136137,1835
1782333949.1374102,1828
1782333949.1386828,1827
1782333949.138687,1831
1782333949.139969,1834
1782333949.141267,1824
1782333949.14257,1821
1782333949.1438699,1834
1782333949.14388,1838
1782333949.145173,1834
1782333949.146472,1856
1782333949.147788,1856
1782333949.147795,1860
1782333949.149041,1870
1782333949.15036,1878
1782333949.15166,1870
1782333949.152977,1851
1782333949.1529868,1846
1782333949.15428,1849
1782333949.1555789,1833
1782333949.1568809,1853
1782333949.156893,1859
1782333949.1582022,1844
1782333949.160903,1817
1782333949.1609159,1839
1782333949.1609821,1846
1782333949.162438,1836
1782333949.165014,1844
1782333949.16502,1830
1782333949.165022,1832
1782333949.1662989,1823
1782333949.167579,1839
1782333949.1688561,1820
1782333949.168861,1810
1782333949.170131,1824
1782333949.1714208,1846
1782333949.172723,1854
1782333949.172735,1837
1782333949.174033,1827
1782333949.175334,1834
1782333949.1766489,1843
1782333949.1779468,1839
1782333949.177957,1852
1782333949.179253,1855
1782333949.180554,1866
1782333949.181858,1858
1782333949.181869,1871
1782333949.1831622,1860
1782333949.184462,1870
1782333949.1857622,1864
1782333949.185772,1853
1782333949.1870642,1833
1782333949.188362,1866
1782333949.189662,1849
1782333949.189703,1871
1782333949.1910012,1866
1782333949.193342,1853
1782333949.193356,1837
1782333949.197348,1829
1782333949.197356,1845
1782333949.1973581,1830
1782333949.19736,1843
1782333949.198646,1830
1782333949.1986828,1832
1782333949.1999629,1838
1782333949.201239,1852
1782333949.2025118,1848
1782333949.20381,1846
1782333949.203821,1852
1782333949.205118,1839
1782333949.206454,1839
1782333949.2077591,1837
1782333949.2077692,1871
1782333949.209064,1850
1782333949.2103639,1838
1782333949.211679,1844
1782333949.211703,1851
1782333949.2129972,1845
1782333949.2143,1858
1782333949.215601,1854
1782333949.216903,1844
1782333949.216915,1838
1782333949.218208,1843
1782333949.219507,1819
1782333949.220808,1831
1782333949.2208178,1838
1782333949.223514,1811
1782333949.223531,1824
1782333949.2278101,1817
1782333949.2278159,1820
1782333949.227818,1832
1782333949.22782,1831
1782333949.227822,1827
1782333949.2290938,1839
1782333949.230366,1838
1782333949.231648,1828
1782333949.231681,1822
1782333949.232959,1849
1782333949.234263,1844
1782333949.235517,1838
1782333949.236814,1852
1782333949.236825,1847
1782333949.238127,1868
1782333949.239434,1866
1782333949.240741,1860
1782333949.240753,1871
1782333949.24207,1846
1782333949.243367,1845
1782333949.24469,1857
1782333949.244718,1844
1782333949.2460139,1837
1782333949.2471051,1833
1782333949.248411,1852
1782333949.249721,1850
1782333949.249734,1852
1782333949.252259,1877
1782333949.2522721,1867
1782333949.25384,1871
1782333949.2538471,1871
1782333949.253849,1865
1782333949.256565,1839
1782333949.256572,1845
1782333949.257845,1851
1782333949.2578502,1848
1782333949.259119,1853
1782333949.260389,1832
1782333949.261499,1830
1782333949.262796,1837
1782333949.262808,1864
1782333949.26395,1850
1782333949.265258,1847
1782333949.266572,1834
1782333949.267877,1822
1782333949.2678888,1844
1782333949.2691898,1857
1782333949.2704902,1857
1782333949.2718048,1849
1782333949.271811,1843
1782333949.2731159,1842
1782333949.274421,1827
1782333949.275718,1855
1782333949.277022,1842
1782333949.277031,1839
1782333949.278325,1871
1782333949.2796311,1862
1782333949.28094,1850
1782333949.2809532,1839
1782333949.282969,1822
1782333949.2829819,1819
1782333949.287053,1823
1782333949.2870579,1839
1782333949.28706,1837
1782333949.287062,1818
1782333949.288332,1807
1782333949.289417,1830
1782333949.290693,1835
1782333949.290699,1849
1782333949.291978,1855
1782333949.293279,1853
1782333949.29458,1859
1782333949.295881,1858
1782333949.295892,1856
1782333949.29719,1852
1782333949.298507,1845
1782333949.299826,1834
1782333949.299836,1832
1782333949.3011048,1836
1782333949.3023949,1829
1782333949.303709,1814
1782333949.3037179,1839
1782333949.305026,1844
1782333949.306102,1833
1782333949.307425,1832
1782333949.3087301,1844
1782333949.3087392,1827
1782333949.310038,1828
1782333949.311177,1835
1782333949.3126762,1843
1782333949.3129668,1839
1782333949.316202,1823
1782333949.3162088,1828
1782333949.316211,1838
1782333949.317493,1835
1782333949.3187652,1838
1782333949.31877,1854
1782333949.3200371,1852
1782333949.3213062,1845
1782333949.3226151,1865
1782333949.323925,1879
1782333949.323937,1859
1782333949.3250072,1862
1782333949.3263202,1871
1782333949.3276339,1858
1782333949.3289442,1851
1782333949.328956,1861
1782333949.330264,1855
1782333949.331577,1859
1782333949.3328981,1892
1782333949.332911,1898
1782333949.334197,1890
1782333949.335495,1871
1782333949.336779,1875
1782333949.3367832,1864
1782333949.338091,1862
1782333949.339396,1848
1782333949.340717,1833
1782333949.340725,1858
1782333949.342031,1844
1782333949.343958,1839
1782333949.343966,1830
1782333949.347911,1831
1782333949.347918,1833
1782333949.347921,1829
1782333949.347923,1824
1782333949.349199,1817
1782333949.350455,1823
1782333949.351732,1835
1782333949.3517382,1830
1782333949.353031,1819
1782333949.354312,1834
1782333949.355607,1839
1782333949.35692,1852
1782333949.356929,1842
1782333949.358237,1844
1782333949.359547,1838
1782333949.360848,1839
1782333949.3608599,1835
1782333949.362158,1839
1782333949.363425,1839
1782333949.364738,1851
1782333949.364751,1857
1782333949.3660522,1846
1782333949.3673532,1850
1782333949.368653,1874
1782333949.369965,1874
1782333949.369976,1848
1782333949.3712692,1836
1782333949.372566,1844
1782333949.37499,1855
1782333949.374999,1855
1782333949.375612,1864
1782333949.378934,1853
1782333949.3789408,1860
1782333949.378943,1830
1782333949.378945,1816
1782333949.380221,1852
1782333949.381501,1837
1782333949.381508,1867
1782333949.382783,1843
1782333949.3827882,1814
1782333949.384057,1825
1782333949.385351,1836
1782333949.386656,1821
1782333949.387991,1832
1782333949.388006,1860
1782333949.38931,1847
1782333949.390638,1826
1782333949.391947,1853
1782333949.3919559,1858
1782333949.393248,1849
1782333949.394551,1842
1782333949.3958552,1859
1782333949.3958662,1864
1782333949.3971689,1862
1782333949.3984818,1883
1782333949.399786,1856
1782333949.399796,1867
1782333949.4010901,1864
1782333949.402381,1864
1782333949.403714,1845
1782333949.403757,1854
1782333949.405301,1851
1782333949.409059,1867
1782333949.409067,1862
1782333949.409069,1871
1782333949.4090712,1852
1782333949.410348,1858
1782333949.4116359,1839
1782333949.411742,1815
1782333949.413027,1817
1782333949.414307,1824
1782333949.415617,1839
1782333949.4169002,1839
1782333949.4169059,1833
1782333949.418169,1828
1782333949.419446,1831
1782333949.420746,1853
1782333949.420758,1839
1782333949.422066,1823
1782333949.423357,1813
1782333949.4246678,1839
1782333949.425992,1846
1782333949.4259999,1819
1782333949.427283,1829
1782333949.428579,1836
1782333949.4298801,1847
1782333949.429891,1856
1782333949.4311092,1864
1782333949.432415,1864
1782333949.434808,1855
1782333949.4348211,1850
1782333949.434826,1834
1782333949.4362931,1815
1782333949.4394,1823
1782333949.4394062,1830
1782333949.4394088,1843
1782333949.4406872,1831
1782333949.440693,1836
1782333949.441962,1847
1782333949.443233,1856
1782333949.444509,1842
1782333949.445805,1842
1782333949.445816,1850
1782333949.4471319,1839
1782333949.448458,1852
1782333949.4497778,1826
1782333949.449784,1836
1782333949.451093,1839
1782333949.452374,1828
1782333949.453677,1850
1782333949.453712,1861
1782333949.455005,1862
1782333949.456109,1875
1782333949.45741,1863
1782333949.45872,1858
1782333949.458729,1865
1782333949.460026,1854
1782333949.4613252,1863
1782333949.462624,1851
1782333949.464064,1837
1782333949.464072,1842
1782333949.467781,1834
1782333949.467788,1836
1782333949.467791,1844
1782333949.467793,1845
1782333949.469064,1866
1782333949.470334,1854
1782333949.471385,1860
1782333949.472665,1849
1782333949.4726698,1859
1782333949.47397,1846
1782333949.475273,1843
1782333949.4765928,1833
1782333949.4778922,1843
1782333949.4779038,1835
1782333949.479211,1838
1782333949.480514,1837
1782333949.4818408,1852
1782333949.4818492,1856
1782333949.4831622,1847
1782333949.484477,1848
1782333949.485754,1856
1782333949.485759,1868
1782333949.487048,1851
1782333949.488346,1856
1782333949.489439,1858
1782333949.490747,1858
1782333949.490756,1843
1782333949.4920619,1828
1782333949.493375,1850
1782333949.496404,1844
1782333949.49699,1821
1782333949.496995,1815
1782333949.497076,1816
1782333949.500723,1829
1782333949.500731,1848
1782333949.5007339,1847
1782333949.500736,1845
1782333949.5020108,1862
1782333949.503283,1852
1782333949.5045602,1846
1782333949.505836,1836
1782333949.50584,1827
1782333949.5071518,1842
1782333949.508456,1839
1782333949.50847,1828
1782333949.509747,1837
1782333949.509752,1836
1782333949.511053,1846
1782333949.512335,1819
1782333949.513648,1818
1782333949.5149598,1816
1782333949.514977,1824
1782333949.516286,1826
1782333949.5176141,1816
1782333949.5188942,1816
1782333949.518899,1837
1782333949.520191,1824
1782333949.5214899,1819
1782333949.522774,1835
1782333949.52278,1839
1782333949.52409,1834
1782333949.5265899,1849
1782333949.526599,1855
1782333949.5305119,1834
1782333949.530518,1843
1782333949.5305212,1847
1782333949.5305228,1832
1782333949.5318022,1824
1782333949.531809,1848
1782333949.533091,1863
1782333949.534368,1845
1782333949.535639,1839
1782333949.536961,1819
1782333949.536972,1839
1782333949.538267,1846
1782333949.539573,1866
1782333949.5408902,1853
1782333949.540902,1835
1782333949.542201,1826
1782333949.543505,1838
1782333949.5448089,1864
1782333949.54482,1867
1782333949.546117,1849
1782333949.5474188,1862
1782333949.548649,1850
1782333949.549937,1853
1782333949.549941,1861
1782333949.5512471,1865
1782333949.552534,1846
1782333949.553832,1859
1782333949.5538409,1854
1782333949.5551329,1871
1782333949.557833,1867
1782333949.557847,1865
1782333949.5578518,1856
1782333949.561918,1865
1782333949.5619252,1858
1782333949.5619268,1838
1782333949.561929,1826
1782333949.563201,1832
1782333949.564477,1834
1782333949.5657668,1855
1782333949.565773,1860
1782333949.56689,1868
1782333949.568191,1860
1782333949.5694962,1858
1782333949.570803,1853
1782333949.570814,1855
1782333949.5721128,1866
1782333949.573437,1863
1782333949.574753,1859
1782333949.5747578,1867
1782333949.576074,1852
1782333949.577374,1853
1782333949.578641,1854
1782333949.5799701,1858
1782333949.579977,1838
1782333949.581293,1851
1782333949.582604,1838
1782333949.583906,1826
1782333949.5839171,1822
1782333949.585212,1850
1782333949.587638,1846
1782333949.5876522,1827
1782333949.592052,1837
1782333949.592059,1837
1782333949.592062,1835
1782333949.592064,1837
1782333949.592066,1836
1782333949.593338,1833
1782333949.5946088,1832
1782333949.59588,1857
1782333949.595884,1845
1782333949.597174,1848
1782333949.598463,1850
1782333949.599759,1854
1782333949.59977,1839
1782333949.601065,1849
1782333949.602386,1856
1782333949.603696,1849
1782333949.603729,1847
1782333949.605033,1843
1782333949.60636,1845
1782333949.60765,1859
1782333949.607682,1851
1782333949.608994,1838
1782333949.6102998,1853
1782333949.6115992,1853
1782333949.612897,1852
1782333949.6129081,1836
1782333949.614211,1818
1782333949.617812,1831
1782333949.6178272,1818
1782333949.617831,1823
1782333949.617836,1839
1782333949.622006,1841
1782333949.622012,1844
1782333949.622014,1839
1782333949.622017,1830
1782333949.623301,1814
1782333949.624589,1833
1782333949.625864,1837
1782333949.6258729,1845
1782333949.62715,1859
1782333949.6284292,1855
1782333949.629727,1849
1782333949.629739,1847
1782333949.6310441,1858
1782333949.632371,1837
1782333949.633696,1834
1782333949.633736,1826
1782333949.635034,1829
1782333949.635046,1849
1782333949.636343,1830
1782333949.637656,1855
1782333949.6389859,1855
1782333949.6389928,1875
1782333949.6403,1871
1782333949.6416059,1854
1782333949.642907,1864
1782333949.6429188,1856
1782333949.644215,1858
1782333949.645513,1876
1782333949.646813,1880
1782333949.646822,1856
1782333949.649338,1839
1782333949.6493492,1862
1782333949.654185,1855
1782333949.654193,1857
1782333949.6541948,1852
1782333949.654198,1852
1782333949.6542,1845
1782333949.655472,1837
1782333949.656754,1833
1782333949.656759,1834
1782333949.6580281,1839
1782333949.659324,1829
1782333949.660634,1814
1782333949.661933,1832
1782333949.6619442,1842
1782333949.663239,1851
1782333949.664546,1833
1782333949.665859,1831
1782333949.6658728,1839
1782333949.667171,1839
1782333949.668479,1854
1782333949.669781,1860
1782333949.6697931,1839
1782333949.671118,1842
1782333949.6723719,1856
1782333949.673694,1854
1782333949.673724,1844
1782333949.675031,1837
1782333949.676327,1867
1782333949.6776378,1875
1782333949.679034,1858
1782333949.679044,1854
1782333949.682912,1843
1782333949.682919,1839
1782333949.682921,1834
1782333949.682923,1834
1782333949.684198,1827
1782333949.685472,1835
1782333949.686742,1826
1782333949.6867461,1852
1782333949.688016,1849
1782333949.689099,1836
1782333949.690412,1832
1782333949.6917188,1839
1782333949.691731,1832
